X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7898880734577768	0.008172506212555124	0.23446454350687	1.529956210299047e-05	0.27755422410592473	0.3627684916141369	0.2893233214071217	0.3145880199553038	0.0003212407173667005	0.10227058524151598	0.05031321274557375	1858.734539395059	356954.42846279463	71390.88569255892	234935.46772929945	-2.5343712544832555	7.020000000000149
0.7901400432310011	0.008209370787127981	0.2341221427819489	1.534451647613645e-05	0.2771084961968315	0.36294940653861846	0.28890080756556313	0.31473882070410086	0.0003212363453513689	0.10279822037032846	0.0507169907673297	1858.7741563996517	358123.2558451142	71624.65116902284	235604.6930207474	-2.5382235488190132	7.000000000000149
0.7903905563997633	0.008246499118761625	0.23378072113314197	1.5389715728809256e-05	0.2766615652925925	0.3631306928106084	0.28847950187918653	0.31488999074612	0.0003212317891309119	0.10332835383648604	0.05112375468056737	1858.8140590311102	359295.2294441467	71859.04588882934	236275.1637145237	-2.542085825006554	6.98000000000015
0.7906396113230133	0.00828389286741633	0.23344027680582996	1.543516070191106e-05	0.27621344500956013	0.36331234492146686	0.2880594021828363	0.315041526036708	0.0003212270462133246	0.1038609955824061	0.05153352484305148	1858.8542491275525	360470.3552788656	72094.07105577312	236946.88320858002	-2.5459580428356894	6.96000000000015
0.7908872063456505	0.008321553713119536	0.23310080801809427	1.548085224552113e-05	0.2757641488430692	0.36349435740917274	0.28764050627767	0.3151934225732909	0.0003212221141093482	0.10439615558373423	0.051946321737500016	1858.8947285368258	361648.6393759398	72329.72787518796	237619.85489149374	-2.549840162744792	6.9400000000001505
0.7911333398161084	0.008359483344262553	0.23276231296674935	1.5526791222239342e-05	0.27531369016887736	0.36367672485770325	0.28722281193860194	0.3153456763948733	0.0003212169903322528	0.10493384384942961	0.052362165972287066	1858.9354991165442	362830.0877697913	72566.01755395826	238294.08214262465	-2.553732145857124	6.920000000000151
0.7913780100501736	0.008397683480088493	0.23242478981826437	1.5572978504282066e-05	0.2748620822447368	0.36385944189629704	0.28680631690310165	0.31549828358151766	0.0003212116723976392	0.10547407042185038	0.05278107828214492	1858.9765627341205	364014.7065026471	72802.94130052942	238969.56833231973	-2.557633953880232	6.900000000000151
0.7916212153583674	0.008436155852674543	0.23208823671772866	1.5619414974818052e-05	0.2744093382118249	0.36404250319883164	0.28639101888225604	0.31565124025385205	0.0003212061578232399	0.10601684537683959	0.053203079528881043	1859.017921266804	365202.5016246058	73040.50032492116	239646.3168220823	-2.5615455491671253	6.880000000000152
0.7918629540395491	0.00847490221052729	0.2317526517880411	1.566610153001412e-05	0.27395547109620033	0.3642259034831756	0.28597691555977	0.3158045425725748	0.0003212004441286966	0.10656217882381169	0.05362819070209139	1859.0595766017127	366393.4791936942	73278.69583873884	240324.33096475265	-2.5654668946918022	6.860000000000152
0.7921032243722654	0.008513924323566919	0.23141803312856957	1.571303907340328e-05	0.27350049381026936	0.3644096375105249	0.28556400459031134	0.3159581867379618	0.00032119452883539915	0.10711008090583914	0.054056432919880264	1859.10153063587	367587.6452759273	73517.52905518547	241003.614104699	-2.5693979540190384	6.840000000000153
0.7923420246148878	0.008553223982488478	0.23108437881633684	1.5760228521257942e-05	0.27304441915423494	0.3645937000847527	0.28515228360097483	0.31611216898937844	0.00032118840946626133	0.10766056179973962	0.05448782742958704	1859.1437852762388	368785.0059453723	73757.00118907445	241684.16957801027	-2.573338691296502	6.820000000000153
0.7925793530126792	0.008592802993766632	0.23075168690906134	1.5807670801669436e-05	0.2725872598175018	0.3647780860517876	0.28474175019503406	0.3162664856048024	0.00032118208354551826	0.10821363171616369	0.05492239560851747	1859.186342439758	369985.56728421344	73997.1134568427	242366.0007126816	-2.5772890712646603	6.8000000000001535
0.7928152077890445	0.008632663184738296	0.23041995544371124	1.5855366850195874e-05	0.2721290283801009	0.36496279029897344	0.28433240195015735	0.3164211329003465	0.0003211755485985684	0.10876930089968265	0.055360158964677754	1859.2292040533748	371189.33538281557	74237.86707656311	243049.11082880903	-2.5812490592265966	6.780000000000154
0.793049587147113	0.008672806402074245	0.23008918243803586	1.590331761584656e-05	0.2716697373140936	0.36514780775444117	0.2839242364202976	0.31657610722978596	0.0003211688021517456	0.10932757962887714	0.05580113913751524	1859.2723720540826	372396.31633979036	74479.26326795807	243733.50323878758	-2.585218621044053	6.760000000000154
0.7932824892676766	0.008713234512605507	0.22975936589100776	1.5951524056505633e-05	0.27120939898496366	0.3653331333864861	0.2835172511362374	0.3167314049840928	0.0003211618417321512	0.10988847821642607	0.05624535789866431	1859.3158483889556	373606.5162620646	74721.30325241291	244419.1812475092	-2.5891977231243497	6.740000000000155
0.7935139123101356	0.0087539494022332	0.2294305037841109	1.5999987142717693e-05	0.2707480256529936	0.36551876220295426	0.2831114436071789	0.31688702259097445	0.0003211546648674403	0.11045200700919586	0.056692837152696775	1859.3596350151822	374819.9412649491	74963.98825298982	245106.14815256282	-2.593186332414986	6.720000000000155
0.7937438544179947	0.00879495297201356	0.22910259408376843	1.604870785249294e-05	0.2702856294746011	0.3657046892506555	0.2827068113237398	0.3170429565144211	0.0003211472690856739	0.11101817638833021	0.05714359893787737	1859.4037339001031	376036.59747220855	75207.3194944417	245794.40724442594	-2.5971844164099833	6.700000000000156
0.793972313699155	0.00883624715015832	0.22877563473691412	1.6097687176876537e-05	0.26982222250374555	0.3658909096147179	0.28230335175248816	0.3171992032542458	0.00032113965191509576	0.11158699676934063	0.057597665426922066	1859.4481470212445	377256.4910161297	75451.29820322593	246483.96180668572	-2.601191943092166	6.680000000000156
0.7941992882387438	0.00887783388339709	0.2284496236756077	1.614692611613382e-05	0.2693578166932561	0.36607741841799946	0.28190106234163803	0.31735575934563803	0.0003211318108839662	0.11215847860219688	0.05805505892776774	1859.492876366354	378479.6280375989	75695.92560751978	247174.81511624224	-2.6052088809580285	6.6600000000001565
0.7944247761121502	0.008919715128357267	0.22812455882138905	1.61964256814879e-05	0.2688924238960994	0.3662642108205472	0.28149994052642197	0.31751262135873276	0.00032112374352038055	0.1127326323714184	0.05851580188434255	1859.5379239334372	379706.0146861754	75941.20293723508	247866.9704434945	-2.60923519904349	6.640000000000157
0.7946487753384803	0.008961892880526144	0.2278004380735287	1.6246186894406303e-05	0.2684260558668286	0.3664512820189023	0.28109998371459316	0.3176697858981491	0.0003211154473520745	0.11330946859616595	0.05897991687733726	1859.583291730792	380935.65712015925	76187.13142403185	248560.43105259302	-2.6132708667982656	6.620000000000157
0.7948712839399714	0.009004369136202695	0.22747725932628898	1.6296210786401366e-05	0.26795872426275247	0.36663862724563134	0.2807011893077244	0.31782724960258074	0.000321106919906265	0.11388899783033377	0.05944742662499674	1859.6289817770446	382168.5615066815	76433.7123013363	249255.20020160882	-2.6173158542290995	6.600000000000158
0.7950922998889757	0.009047145925660091	0.2271550204551743	1.634649839927712e-05	0.2674904406453365	0.3668262417686629	0.2803035546842417	0.31798500914434796	0.0003210981587094597	0.11447123066264242	0.05991835398389711	1859.6749961011844	383404.73402176826	76680.94680435365	249951.28114277878	-2.6213701317581783	6.580000000000158
0.7953118211407656	0.009090225291920568	0.22683371932691623	1.63970507859682e-05	0.2670212164814298	0.3670141208907632	0.2799070772117459	0.31814306122898267	0.0003210891612872785	0.11505617771673188	0.06039272194974556	1859.721336742602	384644.1808504298	76928.83617008597	250648.67712270503	-2.625433670298863	6.560000000000159
0.7955298456136264	0.009133609302952466	0.22651335379484666	1.6447869008598622e-05	0.2665510631445743	0.36720225994894057	0.27951175424130276	0.31830140259480244	0.0003210799251642884	0.11564384965125542	0.06087055365817474	1859.7680057511213	385886.9081867361	77177.38163734722	251347.39138258313	-2.6295064411981115	6.540000000000159
0.7957463711954622	0.009177300047049848	0.22619392170163563	1.6498954139281724e-05	0.26607999191626497	0.36739065431388573	0.27911758311082163	0.31846003001249423	0.0003210704478638308	0.11623425715997367	0.0613518723855486	1859.8150051870393	387132.922233902	77426.5844467804	252047.42715842195	-2.6335884162459635	6.5200000000001594
0.7959613957504527	0.009221299628258264	0.22587542088187434	1.6550307261901058e-05	0.2656080139871721	0.36757929938943956	0.2787245611482428	0.3186189402847069	0.0003210607269078366	0.11682741097184958	0.06183670154977199	1859.8623371211584	388382.22920437064	77676.44584087413	252748.78768125543	-2.6376795676853813	6.50000000000016
0.7961749170925234	0.009265610182689527	0.22555784915578656	1.6601929468499975e-05	0.2651351404584609	0.367768190611977	0.27833268566377733	0.3187781302456309	0.00032105075981667125	0.11742332185114382	0.06232506471110318	1859.910003634825	389634.8353198954	77926.96706397909	253451.47617739174	-2.641779868137928	6.48000000000016
0.7963869330242981	0.00931023385356071	0.22524120434057515	1.665382186316396e-05	0.2646613823429244	0.3679573234499405	0.277941953963909	0.3189375967606115	0.0003210405441089538	0.11802200059751045	0.06281698557298086	1859.9580068199648	390890.7468116342	78178.14936232685	254155.49586860754	-2.6458892906953837	6.460000000000161
0.7965974412990641	0.009355172814835302	0.22492548424087658	1.6705985558222408e-05	0.26418675056628216	0.36814669340323325	0.27755236333961447	0.3190973367257347	0.0003210300773014036	0.11862345804609355	0.06331248798284313	1860.0063487791176	392149.9699202274	78429.99398404549	254860.8499723993	-2.6500078088166297	6.440000000000161
0.7968064396329146	0.009400429263105461	0.22461068665300266	1.6758421676451848e-05	0.26371125596839295	0.3683362960026803	0.27716391107159816	0.3192573470674321	0.00032101935690866844	0.11922770506762424	0.06381159593296583	1860.055031625474	393412.5108958947	78682.50217917895	255567.54170221646	-2.6541353963512404	6.420000000000162
0.7970139257178294	0.009446005409016456	0.22429680936915894	1.6811131351465477e-05	0.2632349093044077	0.36852612680953356	0.2767765944354978	0.319417624742098	0.0003210083804431571	0.11983475256851821	0.06431433356130209	1860.1040574829135	394678.3759985274	78935.67519970548	256275.57426767645	-2.6582720275658045	6.400000000000162
0.7972198972028361	0.009491903488796432	0.22398385017308967	1.6864115727225224e-05	0.2627577212459953	0.36871618141491413	0.27639041069650944	0.31957816673569517	0.00032099714541487004	0.12044461149097395	0.06482072515232272	1860.1534284860381	395947.5714977755	79189.5142995551	256984.95087480824	-2.6624176770895343	6.380000000000162
0.7974243516939769	0.009538125763861743	0.22367180684094654	1.6917375954247413e-05	0.2622797023825447	0.36890645543927003	0.2760053571104608	0.319738970063367	0.0003209856493312746	0.12105729281307157	0.0653307951378694	1860.2031467802103	397220.1036731451	79444.02073462903	257695.67472629718	-2.666572319907245	6.360000000000163
0.797627286773271	0.00958467450855705	0.2233606771470318	1.6970913197841254e-05	0.26180086322227597	0.3690969445319056	0.27562143093089686	0.3199000317690696	0.00032097388969709335	0.12167280754887214	0.06584456809801396	1860.2532145215878	398495.978814097	79699.1957628194	258407.74902170125	-2.6707359314006376	6.340000000000163
0.7978286999678145	0.009631552029252664	0.22305045885628028	1.7024728628557932e-05	0.26132121419347837	0.369287644370403	0.27523862939980376	0.320061348925181	0.0003209618640141954	0.12229116674851769	0.06636206876191615	1860.303633877163	399775.2032201372	79955.04064402744	259121.17695771603	-2.674908487263492	6.320000000000164
0.7980285887745711	0.009678760648367802	0.222741149731665	1.7078823429486632e-05	0.26084076564561426	0.3694785506601492	0.27485694975674685	0.3202229186321387	0.0003209495697814097	0.12291238149833188	0.06688332200869947	1860.3544070247956	401057.7832009242	80211.55664018485	259835.96172840122	-2.6790899635575434	6.300000000000164
0.7982269506360199	0.009726302719330622	0.22243274752845626	1.713319879298663e-05	0.26035952785052774	0.36966965913377464	0.2744763892317862	0.3203847380180582	0.00032093700449437116	0.12353646292092128	0.06740835286832338	1860.4055361532523	402343.72507636476	80468.74501527296	260552.10652544635	-2.6832803366442923	6.280000000000165
0.7984237829837582	0.009774180598908245	0.22212525000636252	1.718785592059988e-05	0.25987751100344386	0.3698609655507594	0.27409694506045873	0.32054680423839355	0.00032092416564538954	0.12416342217527725	0.06793718652247129	1860.4570234622427	403633.0351767234	80726.60703534467	261269.61453837017	-2.6874795832886904	6.260000000000165
0.7986190831706106	0.009822396689529023	0.22181865491222025	1.724279602360514e-05	0.2593947252242662	0.3700524656967928	0.27371861446241774	0.32070911447554423	0.00032091105072327584	0.12479327045687841	0.0684698483054275	1860.5088711624553	404925.71984271164	80985.14396854232	261988.48895482472	-2.691687680481128	6.240000000000165
0.7988128485324989	0.009870953400024396	0.22151295999721335	1.7298020323355045e-05	0.2589111805585629	0.3702441553833819	0.2733413946626808	0.3208716659385217	0.0003208976572132027	0.12542601899779401	0.0690063637049875	1860.5610814755946	406221.785425612	81244.3570851224	262708.7329608051	-2.695904605586895	6.220000000000166
0.7990050763462613	0.009919853171865748	0.2212081630062421	1.735353004979916e-05	0.25842688697875504	0.3704360304472945	0.2729652828785119	0.32103445586257967	0.0003208839825965583	0.1260616790667878	0.0695467583633497	1860.6136566344187	407521.23828737286	81504.24765747457	263430.3497409257	-2.7001303362333746	6.200000000000166
0.7991957638538649	0.009969098463618051	0.22090426168504315	1.740932644342511e-05	0.257941854385166	0.3706280867501091	0.27259027632820726	0.3211974815088737	0.0003208700243507922	0.1267002619694225	0.07009105807803093	1860.6665988827758	408824.08480072557	81764.81696014511	264153.3424786589	-2.704364850364566	6.180000000000167
0.7993849082449366	0.010018691761609973	0.22060125377619766	1.7465410753801946e-05	0.2574560926071477	0.37082032017770156	0.2722163722261687	0.3213607401641065	0.0003208557799492722	0.12734177904816513	0.07063928880277852	1860.7199104756405	410130.3313492908	82026.06626985816	264877.71435660205	-2.7086081261905988	6.160000000000167
0.7995725066690199	0.01006863557193949	0.2202991370229979	1.7521784240125613e-05	0.25696961140413277	0.3710127266397874	0.27184356778767615	0.32152422914019035	0.0003208412468611409	0.12798624168249306	0.0711914766484959	1860.773593679154	411439.9843276952	82287.99686553904	265603.4685567268	-2.712860142212191	6.1400000000001675
0.7997585562304482	0.010118932423425792	0.21999790916865145	1.7578448171332575e-05	0.2564824204667056	0.37120530206944496	0.2714718602279048	0.32168794577390614	0.00032082642255117	0.12863366128900058	0.0717476478841704	1860.827650770656	412753.0501416839	82550.61002833679	266330.60826063645	-2.7171208772014066	6.120000000000168
0.7999430539817826	0.01016958487142431	0.2196975679551874	1.763540382430583e-05	0.2559945294176846	0.3713980424226277	0.2711012467605755	0.3218518874265647	0.00032081130447963443	0.12928404932150644	0.07230782893780936	1860.8820840387277	414069.5352082354	82813.90704164708	267059.1366498343	-2.721390310178703	6.100000000000168
0.8001259969195674	0.010220595500131806	0.21939811112308835	1.7692652486130497e-05	0.2555059478132108	0.371590943677667	0.2707317245975009	0.3220160514836657	0.00032079589010215607	0.12993741727116187	0.07287204639738609	1860.9368957832253	415389.4459556828	83077.88919113655	267789.0569060012	-2.725668420395698	6.080000000000169
0.8003073820079488	0.010271966907553057	0.21909953641795926	1.7750195453816822e-05	0.2550166851437203	0.37178400183486776	0.27036329095681455	0.3221804353545827	0.00032078017686956994	0.13059377666655952	0.07344032701179493	1860.99208831532	416712.78882383904	83342.55776476781	268520.3722112344	-2.7299551873884442	6.060000000000169
0.8004872061556753	0.010323701719686761	0.21880184158498642	1.7808034032016757e-05	0.25452675083501747	0.3719772129160159	0.2699959430561332	0.32234503647222856	0.0003207641622278013	0.13125313907384323	0.07401269769180273	1861.0476639575334	418039.5702641099	83607.91405282197	269253.08574832586	-2.734250590913315	6.04000000000017
0.8006654662164898	0.010375802589951647	0.21850502436972238	1.7866169536674072e-05	0.2540361542493237	0.3721705729639066	0.2696296781135259	0.32250985229272955	0.0003207478436177041	0.13191551609681829	0.07458918551101767	1861.1036250437778	419369.7967396215	83873.9593479243	269987.2007010391	-2.7385546109415357	6.02000000000017
0.8008421589959192	0.010428272194659739	0.21820908252044088	1.7924603290329138e-05	0.25354490468628604	0.3723640780418994	0.2692644933504192	0.32267488029510744	0.00032073121847496033	0.13258091937706273	0.07516981770686498	1861.1599739193907	420703.4747253493	84140.69494506986	270722.72025437746	-2.7428672276699557	6.0000000000001705
0.8010172812576005	0.010481113228860934	0.21791401379018588	1.7983336626609946e-05	0.25305301138395137	0.37255772423349803	0.268900385994126	0.32284011798096873	0.00032071428422992735	0.13324936059403938	0.07575462168156706	1861.216712941177	422040.6107082445	84408.1221416489	271459.64759484236	-2.747188421530872	5.980000000000171
0.8011908297004979	0.010534328420321298	0.2176198159314403	1.8042370887170776e-05	0.25256048351983296	0.3727515076418542	0.26853735327126727	0.32300556287418036	0.00032069703830751465	0.13392085146520855	0.07634362500312813	1861.2738444774432	423381.2111873592	84676.24223747183	272197.98591072985	-2.751518173128372	5.960000000000171
0.8013628009714381	0.01058792052137122	0.21732648670002466	1.8101707423647166e-05	0.25206733021189914	0.3729454243893305	0.2681753924125821	0.32317121252056047	0.0003206794781270438	0.1345954037461417	0.07693685540633667	1861.331370908036	424725.28267398523	84945.05653479704	272937.7383924075	-2.7558564632634743	5.940000000000172
0.8015331916656654	0.010641892308330254	0.21703402385572376	1.8161347594018145e-05	0.25157356051955604	0.3731394706170647	0.2678145006537016	0.32333706448757193	0.00032066160110215457	0.13527302923063594	0.07753434079376958	1861.3892946243836	426072.83169178787	85214.56633835757	273678.908232591	-2.7602032729293176	5.920000000000172
0.8017019983336833	0.010696246577044708	0.2167424251644394	1.822129276736512e-05	0.25107918344459096	0.37333364248456424	0.26745467523780503	0.3235031163640243	0.0003206434046406539	0.13595373975082922	0.07813610923680396	1861.4476180295314	427423.8647769409	85484.77295538818	274421.4986266118	-2.764558583322298	5.900000000000173
0.8018692174585087	0.01075098615684113	0.21645168839286713	1.828154432199459e-05	0.2505842079322086	0.3735279361692209	0.26709591340905114	0.3236693657597614	0.00032062488614438415	0.13663754717731666	0.07874218897663357	1861.5063435381803	428778.3884782598	85755.67769565196	275165.5127727215	-2.768922375778596	5.880000000000173
0.8020348454799884	0.010806113895107846	0.21616181131524514	1.8342103642619807e-05	0.25008864287193877	0.3737223478659284	0.2667382124209061	0.32383581030537273	0.0003206060430091365	0.1373244634192673	0.07935260842530319	1861.565473576727	430136.4093573488	86027.28187146976	275910.95387235907	-2.773294631829095	5.8600000000001735
0.8021988787780193	0.01086163266758036	0.2158727917094342	1.84029721260034e-05	0.24959249709862055	0.3739168737866342	0.2663815695313062	0.32400244765189384	0.0003205868726244848	0.13801450042454216	0.07996739616674031	1861.625010583301	431497.93398873706	86299.58679774741	276657.8251304454	-2.777675333151107	5.840000000000174
0.8023613136677769	0.010917545381036255	0.2155846273562978	1.846415117317812e-05	0.2490957793933884	0.37411151015988686	0.2660259820018932	0.3241692754705066	0.0003205673723737192	0.13870767017981314	0.08058658095780231	1861.6849570078039	432862.96896002465	86572.59379200493	277406.1297556871	-2.782064461550011	5.820000000000174
0.8025221464069296	0.010973854968525517	0.21529731604210334	1.8525642197217045e-05	0.2485984984846153	0.37430625323041733	0.265671447100977	0.32433629145225007	0.00032054753963368314	0.13940398471068233	0.08121019172933384	1861.7453153119495	434231.52087203413	86846.30417440683	278155.8709608704	-2.7864619989710504	5.800000000000175
0.8026813732127998	0.011030564378551797	0.21501085556315694	1.8587446617411135e-05	0.24810066304877174	0.3745010992587818	0.26531796210925485	0.3245034933077467	0.00032052737177469857	0.14010345608180289	0.08183825758723007	1861.806087969302	435603.5963389595	87120.71926779191	278907.05196312617	-2.790867927536522	5.780000000000175
0.8028389902301545	0.011087676594949938	0.21472524371800808	1.864956586388882e-05	0.24760228171143164	0.3746960445208867	0.2649655243101927	0.3246708787669049	0.00032050686616041295	0.14080609639700054	0.08247080781349868	1861.867277465315	436979.20198850706	87395.84039770141	279659.67598425166	-2.7952822294586857	5.760000000000176
0.8029949935539088	0.011145194622510771	0.21444047831371071	1.8712001372413562e-05	0.24710336304814512	0.3748910853076162	0.26461413099775033	0.32483844557864655	0.00032048602014772917	0.14151191779939606	0.08310787186734724	1861.9288862973708	438358.3444620574	87671.66889241149	280413.7462509929	-2.799704887090548	5.740000000000176
0.8031493792030819	0.011203121502960548	0.21415655715971402	1.877475458912543e-05	0.2466039155854352	0.3750862179243585	0.2642637794688435	0.3250061915106125	0.0003204648310866573	0.14222093247152862	0.08374947938626671	1861.9909169748203	439741.03041481425	87948.20608296285	281169.26599537535	-2.804135882854126	5.7200000000001765
0.8033021431490363	0.011261460297160075	0.21387347807547905	1.8837826967195605e-05	0.24610394780164008	0.3752814386906527	0.2639144670327423	0.3251741143489	0.00032044329632023247	0.14293315263548023	0.08439566018713814	1862.053372019023	441127.2665159727	88225.45330319453	281926.2384549851	-2.8085751993051273	5.700000000000177
0.8034532813173816	0.011320214083866008	0.2135912388910686	1.8901219968815627e-05	0.24560346812775866	0.3754767439398315	0.26356619101179896	0.3253422118977981	0.00032042141318440264	0.14364859055300117	0.08504644426733263	1862.1162539633865	442517.0594488712	88503.41188977423	282684.6668732499	-2.813022819131914	5.680000000000177
0.8036027895438583	0.011379385986926897	0.21330983743654627	1.89649350630148e-05	0.24510248494848175	0.37567213001851074	0.26321894872836693	0.3255104819794929	0.00032039917900792444	0.14436725852563642	0.08570186180582015	1862.1795653534045	443910.4159111459	88782.08318222918	283444.5544997961	-2.8174787250383435	5.660000000000178
0.8037506636090771	0.011438979153369274	0.21302927155136975	1.902897372788493e-05	0.24460100660303338	0.3758675932862304	0.2628727375163914	0.3256789224338078	0.00032037659111225174	0.14508916889485277	0.08636194316430915	1862.2433087467007	445307.3426149108	89061.46852298216	284205.90459074656	-2.821942899824442	5.640000000000178
0.8038968992515731	0.01149899674523511	0.21274953908777147	1.9093337448305076e-05	0.24409904138596886	0.37606313011512693	0.2625275547255816	0.32584753111795295	0.0003203536468114602	0.14581433404216768	0.08702671888837826	1862.3074867130663	446707.8462869209	89341.56925738418	284968.72040899994	-2.82641532641332	5.620000000000179
0.8040414921292219	0.011559441963408038	0.2124706379013952	1.9158027718919813e-05	0.24359659754813912	0.37625873688947	0.26218339770985605	0.32601630590624586	0.00032033034341211257	0.14654276638927852	0.08769621970861018	1862.3721018345009	448111.9336687304	89622.38673374607	285733.00522457494	-2.8308959877481814	5.600000000000179
0.8041844378377809	0.011620318035830354	0.21219256585649962	1.922304603978321e-05	0.24309368329754463	0.3764544100052839	0.26184026383376396	0.3261852446898541	0.0003203066782131955	0.147274478398193	0.08837047654175459	1862.4371567052526	449519.6115168736	89903.92230337471	286498.76231492555	-2.8353848668323494	5.5800000000001795
0.8043257319121777	0.011681628216551273	0.21191532082659204	1.928839391954094e-05	0.24259030680018356	0.37665014586997353	0.26149815047326724	0.326354345376539	0.0003202826485060105	0.148009482571361	0.0890495204918917	1862.5026539318603	450930.8866030387	90186.17732060773	287265.9949652549	-2.8398819467263166	5.56000000000018
0.8044653698172336	0.011743375791310247	0.21163890069248426	1.935407287537674e-05	0.2420864761809366	0.37684594090191775	0.261157055013341	0.32652360589039525	0.0003202582515740683	0.1487477914518071	0.08973338285160397	1862.5685961331942	452345.76571424195	90469.15314284839	288034.7064688477	-2.844387210518163	5.54000000000018
0.804603346975351	0.011805564060275272	0.21136330334935519	1.942008443138001e-05	0.24158219952430793	0.37704179153017287	0.2608169748566893	0.3266930241716176	0.00032023348469301853	0.1494894176232645	0.09042209510316354	1862.6349859404954	453764.2556530103	90752.85113060205	288804.90012735315	-2.8489006413869964	5.520000000000181
0.8047396587095484	0.011868196373179424	0.21108852669301534	1.9486430117919972e-05	0.2410774848754384	0.3772376941939604	0.2604779074067955	0.32686259817621893	0.00032020834513055336	0.15023437371030976	0.09111568891971306	1862.701825997418	455186.3632375485	91037.2726475097	289576.5792511732	-2.8534222224536236	5.500000000000181
0.8048743002980357	0.011931276095233732	0.2108145686339559	1.9553111473308856e-05	0.2405723402408234	0.3774336453423853	0.26013985008525853	0.3270323258758036	0.0003201828301463253	0.15098267237849902	0.09181419616648931	1862.769118960071	456612.09530194406	91322.41906038881	290349.747159752	-2.857951936910896	5.480000000000182
0.8050072669548014	0.011994806619142285	0.21054142709257967	1.9620130043785353e-05	0.24006677358914627	0.37762964143406036	0.25980280032590797	0.3272022052573213	0.00032015693699185383	0.15173432633450515	0.09251764890202563	1862.8368674970604	458041.45869634004	91608.29173926801	291124.4071819043	-2.862489767969077	5.460000000000182
0.8051385538201312	0.012058791370809441	0.21026909999721338	1.9687487382766378e-05	0.23956079285213483	0.37782567893671	0.2594667555723514	0.3273722343228172	0.00032013066291043885	0.152489348326256	0.09322607937937599	1862.9050742895288	459474.4602871225	91894.8920574245	291900.5626561608	-2.8670356988256627	5.4400000000001825
0.8052681559624221	0.012123233808010699	0.20999758528498727	1.975518504808233e-05	0.2390544059253951	0.37802175432679	0.25913171327905954	0.32754241108918775	0.0003201040051371098	0.15324775114307404	0.0939395200473547	1862.9737420312003	460911.1069571164	92182.22139142329	292678.21693111234	-2.871589712663399	5.420000000000183
0.8053960683904074	0.012188137412693652	0.20972688090510777	1.9823224609402383e-05	0.23854762066918273	0.37821786408915486	0.2587976709154051	0.3277127335879498	0.0003200769608984878	0.15400954761581717	0.09465800355178568	1863.04287342842	462351.4056057818	92470.28112115637	293457.37336573313	-2.876151792674592	5.400000000000183
0.8055222860442857	0.012253505696382979	0.20945698481687008	1.9891607637661057e-05	0.23804044490921436	0.37841400471668984	0.2584646259632099	0.3278831998650024	0.00032004952741278335	0.15477475061702048	0.09538156273675515	1863.1124712001983	463795.3631494053	92759.07262988106	294238.0353297227	-2.8807219220326052	5.380000000000184
0.8056468037867349	0.012319342205563917	0.20918789498781357	1.9960335714756188e-05	0.2375328864375068	0.3786101727099207	0.2581325759144689	0.32805380798038575	0.0003200217018896568	0.15554337306103955	0.09611023064588063	1863.1825380782539	465242.98652129935	93048.59730425986	295020.2062038644	-2.88530008386279	5.360000000000184
0.8057696164156636	0.012385650513631488	0.2089196093971949	2.0029410426380366e-05	0.23702495301314536	0.37880636457667566	0.25780151827563574	0.3282245560080527	0.00031999348153018966	0.1563154279041951	0.09684404052359598	1863.2530768070537	466694.28267200955	93338.85653440192	295803.8893803638	-2.8898862612678995	5.340000000000185
0.8058907186654423	0.01245243422006465	0.20865212603641872	2.0098833366000028e-05	0.23651665236304417	0.37900257683175204	0.25747145056815474	0.32839544203564525	0.0003199648635267978	0.15709092814491807	0.09758302581643984	1863.3240901438603	468149.2585695158	93629.85171390316	296589.0882631849	-2.894480437324884	5.320000000000185
0.8060101051990576	0.01251969695517369	0.20838544290733907	2.016860613435836e-05	0.23600799218274027	0.37919880599655503	0.2571423703263641	0.32856646416426316	0.0003199358450631526	0.15786988682389747	0.09832722017435507	1863.3955808587716	469607.9211994356	93921.58423988712	297375.80626840517	-2.8990825950588044	5.3000000000001855
0.8061277706088811	0.012587442379508578	0.20811955802269588	2.0238730335956186e-05	0.23549898013716586	0.37939504859874923	0.2568142750980352	0.32873762050823974	0.0003199064233141484	0.15865231702422783	0.09907665745200378	1863.4675517347655	471070.27756523516	94214.05551304703	298164.046824567	-2.9036927174382328	5.280000000000186
0.8062437093988536	0.012655674194653029	0.20785446940222085	2.030920758374755e-05	0.23498962386150085	0.3795913011718473	0.25648716243956704	0.32890890919490406	0.00031987659544579735	0.15943823187155942	0.0998313717100934	1863.5400055677442	472536.3346884408	94507.26693768815	298953.81337306707	-2.908310787323797	5.260000000000186
0.806357916017556	0.012724396122668007	0.2075901750809513	2.0380039493818817e-05	0.23447993096185252	0.3797875602549318	0.2561610299262452	0.3290803283643737	0.00031984635861521683	0.16022764453424881	0.10059139721672569	1863.612945166578	474006.09960886603	94801.21992177321	299745.1093684855	-2.9129367875443593	5.240000000000187
