X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7593161134659939	0.0953919192868333	0.14524959699878662	4.237024838612306e-05	0.10213045186761457	0.38339683164328514	0.0032187215042277805	0.5112304425366575	9.420979286023238e-05	0.5958433529103515	1.0244102839642268	1938.9797778599723	1052097.2597257118	150299.60853224454	573662.9814430464	-4.012334482906329	6.2172
0.7592971978579075	0.09541193735404267	0.14524849310102433	4.237168702550011e-05	0.10213866252255037	0.3833901194400031	0.0032197036984610685	0.5112279620932385	9.420898298756936e-05	0.5967375354040759	1.026978701096633	1939.1613110421463	1053144.8889399357	150449.26984856225	574239.5302744574	-4.012123878403139	6.2172
0.759278248494307	0.09543199256172961	0.14524738581559715	4.237312836609758e-05	0.10214688767466325	0.38338339509455577	0.003220688025095987	0.5112254771627768	9.420817163285665e-05	0.597633063833401	1.029553589556531	1939.3431814955416	1054193.5689320788	150599.08127601125	574816.6724199769	-4.011912912818616	6.2172
0.7592592653385588	0.09545208495756755	0.14524627513146146	4.2374572412216725e-05	0.10215512733920441	0.3833766585926692	0.0032216744884304097	0.5112229877399975	9.420735879390848e-05	0.5985299402376499	1.0321349657734007	1939.525389687656	1055243.300775579	150749.04296793984	575394.4085221656	-4.011701585817435	6.2172
0.7592402483549385	0.09547221458819437	0.14524516103769877	4.2376019168288656e-05	0.10216338153101243	0.38336990992042214	0.0032226630926923757	0.5112204938197559	9.420654446847333e-05	0.5994281666592756	1.0347228462193199	1939.7079360862356	1056294.0855450747	150899.15507786782	575972.7392240092	-4.011489897074925	6.2172
0.7592211975078537	0.09549238150014329	0.14524404352336415	4.237746863881775e-05	0.10217165026486576	0.38336314906393526	0.0032236538421118086	0.5112179953969237	9.420572865426178e-05	0.6003277451438657	1.0373172474080556	1939.8908211592025	1057345.9243162603	151049.41775946575	576551.6651692053	-4.011277846268106	6.2172
0.75920211276031	0.09551258574165726	0.14524292257720456	4.237892082809789e-05	0.10217993355618182	0.38335637600876105	0.003224646741058447	0.5112154924661613	9.420491134909293e-05	0.6012286777401472	1.039918185895684	1940.0740453746894	1058398.81816596	151199.8311665657	577131.1870027323	-4.011065433057972	6.2172
0.7591829940768486	0.09553282735919932	0.14524179818821123	4.2380375740638836e-05	0.10218823141967932	0.38334959074105535	0.003225641793774585	0.5112129850223531	9.420409255067626e-05	0.6021309664999912	1.0425256782817272	1940.2576092011104	1059452.7681722755	151350.39545318222	577711.305369763	-4.010852657123412	6.2172
0.7591638414211932	0.09555310640025236	0.14524067034517363	4.238183338080142e-05	0.10219654387044941	0.3833427932466375	0.0032266390045900366	0.5112104730602589	9.420327225679863e-05	0.6030346134784192	1.0451397412073045	1940.441513107025	1060507.7754143085	151501.11077347264	578292.0209165366	-4.0106395181340435	6.2172
0.7591446547582932	0.0955734229108914	0.14523953903706235	4.238329375305856e-05	0.10220487092302684	0.3833359835118051	0.003227638377736893	0.5112079565748149	9.420245046519145e-05	0.603939620733606	1.0477603913568108	1940.625757561243	1061563.8409723844	151651.9772817692	578873.3342896032	-4.010426015773774	6.2172
0.7591254340516882	0.09559377693891549	0.14523840425253443	4.238475686187965e-05	0.10221321259258802	0.3833291615222837	0.00322863991758866	0.5112054355607463	9.420162717358486e-05	0.6048459903268858	1.0503876454566643	1940.810343032733	1062620.9659278607	151802.99513255153	579455.2461368025	-4.010212149710416	6.2172
0.7591061792658229	0.09561416853109359	0.14523726598037182	4.238622271168434e-05	0.10222156889389834	0.38332232726415005	0.00322964362844905	0.5112029100129076	9.420080237973848e-05	0.6057537243227574	1.0530215202771847	1940.9952699907408	1063679.1513633782	151954.1644804826	580037.7571064045	-4.009997919622377	6.2172
0.7590868903652463	0.0956345977341205	0.14523612420932625	4.2387691306969446e-05	0.10222993984167619	0.38331548072351185	0.0032306495146259893	0.5112003799261656	9.419997608137195e-05	0.6066628247888882	1.0556620326311472	1941.180538904683	1064738.3983626422	152105.48548037745	580620.8678474077	-4.009783325189438	6.2172
0.759067567314224	0.09565506459507653	0.14523497892804726	4.2389162652144476e-05	0.10223832545077012	0.38330862188635356	0.003231657580466692	0.5111978452953405	9.419914827625119e-05	0.60757329379612	1.0583091993744336	1941.3661502441819	1065798.7080104996	152256.95828721422	581204.5790096864	-4.0095683660882555	6.2172
0.7590482100768202	0.09567556916132747	0.1452338301251007	4.239063675167813e-05	0.10224672573612018	0.3833017507385699	0.003232667830349187	0.5111953061152201	9.419831896211079e-05	0.6084851334184737	1.0609630374064105	1941.552104479084	1066860.081392978	152408.58305613973	581788.8912439584	-4.009353041993341	6.2172
