X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.767625240186962	0.08673174708978695	0.14560132390329034	4.168881996062155e-05	0.0985086423130871	0.3863300625435422	0.002823253628583619	0.5123143926698753	9.459537964678151e-05	0.12011301469814338	0.07111539076335144	1860.7661974642317	363781.9264585362	121260.6421528454	199819.66946852673	-4.106314723994789	6.2172
0.7675950562834628	0.08676199090293102	0.14560125870191845	4.1694111687742114e-05	0.09852173027738947	0.3863197157655922	0.0028243365908253194	0.512310569251793	9.459245760007158e-05	0.12237896702681213	0.07336117422359198	1860.9844016785432	368316.3374922443	122772.11249741477	202313.23654350633	-4.105970375654961	6.2172
0.7675646025149944	0.08679256668222278	0.1456011315556804	4.16992471024034e-05	0.09853494452141198	0.38630925615550854	0.0028254477898889997	0.5123067041285201	9.458961868167585e-05	0.12468768264150411	0.0756779058969368	1861.2092706410965	372907.30761758675	124302.43587252892	204837.9754610944	-4.105622793197903	6.2172
0.7675338314788032	0.0868235202303047	0.14560094405066465	4.170424022747054e-05	0.0985483052861078	0.38629866807081764	0.0028265884092318456	0.5123027915200329	9.458685523875183e-05	0.12703996902453174	0.07806783017287569	1861.4410012055785	377555.54444876825	125851.84814958942	207394.28192786762	-4.1052714432593165	6.2172
0.7675026968131573	0.08685489647931154	0.1456006976031482	4.170910438285335e-05	0.09856183238359069	0.38628793617160695	0.0028277596467177354	0.5122988257580849	9.458415999935816e-05	0.12943664894231352	0.08053326258762179	1861.6797956328417	382261.76452201913	127420.58817400638	209982.55674109416	-4.104915804103146	6.2172
0.7674711530638153	0.08688673961974132	0.14560039346421424	4.171385222907726e-05	0.09857554525417055	0.38627704537648494	0.0028289627178986906	0.5122948012699337	9.458152604864649e-05	0.13187856073585089	0.08307659208794892	1861.925861715329	387026.69341084023	129008.8978036134	212603.2058684194	-4.104555364116721	6.2172
0.7674391555911577	0.08691909318426876	0.14560003272876104	4.171849581239622e-05	0.09858946300501156	0.38626598083398295	0.002830198856529234	0.5122907125677751	9.457894680436375e-05	0.1343665586167863	0.085700283370307	1862.1794129032191	391851.0658446064	130617.02194820212	215256.64052421117	-4.104189620786079	6.2172
0.7674066604800888	0.08695200013061671	0.14559961634269006	4.1723046604421846e-05	0.09860360444786019	0.3862547278943028	0.0028314693155337867	0.5122865542383044	9.457641599530955e-05	0.13690151296918712	0.08840687929328683	1862.4406684317942	396735.62582767283	132245.20860922427	217943.27724739892	-4.10381807969847	6.2172
0.7673736244139094	0.08698550296533702	0.14559914510521477	4.17275155388209e-05	0.09861798815315281	0.38624327206709924	0.002832775370721393	0.5122823209271161	9.457392764126384e-05	0.13948431065714517	0.09119900336763753	1862.7098534501295	401681.12676021655	133893.70892007218	220663.5379858876	-4.103440253119868	6.2172
0.7673400046181568	0.08701964378982403	0.14559861967896895	4.1731913050218633e-05	0.09863263247249836	0.38623159900588333	0.002834118319667637	0.5122780073329427	9.457147603195563e-05	0.14211585533831017	0.09407936232852634	1862.9871991512314	406688.3315621479	135562.77718738263	223417.85017355086	-4.103055659397453	6.2172
0.7673057587451124	0.08705446441469776	0.14559804059108414	4.1736249105564e-05	0.0986475555883179	0.38621969446907034	0.00283549948542348	0.5122736081932607	9.456905570989523e-05	0.14479706778349974	0.0970507487868703	1863.272942902971	411758.01279653853	137252.67093217952	226206.64681706906	-4.102663821657689	6.2172
0.7672708448116445	0.08709000641444961	0.14559740824066927	4.174053323665119e-05	0.09866277553930178	0.3862075443014777	0.0028369202164019343	0.5122691182774554	9.456666145275863e-05	0.14752888620246457	0.10011604396954943	1863.5673283804072	416890.95279697876	138963.65093232624	229030.3665773814	-4.102264267134934	6.2172
0.7672352211094267	0.08712631121466274	0.14559672290134065	4.174477456985745e-05	0.09867831025861169	0.3861951344047105	0.002838381888735791	0.5122645323758778	9.456428825718335e-05	0.15031226657597307	0.10327822054491657	1863.8706056987717	422087.94379501673	140695.98126500557	231889.45385683063	-4.101856526170626	6.2172
0.7671988461555196	0.08716342013489341	0.14559598472773036	4.1748981856779373e-05	0.09869417759392456	0.38618245072272744	0.0028398859060057083	0.5122598452945117	9.456193132221106e-05	0.15314818299430819	0.10654034554114825	1864.183031547467	427349.7880505111	142449.92935017037	234784.3588825505	-4.101440131686817	6.2172
0.7671616785946066	0.08720137448679448	0.14559519375510072	4.175316349811444e-05	0.09871039534951134	0.38616947920854827	0.002841433702758155	0.5122550518426732	9.455958603620794e-05	0.1560376280023253	0.10990558335623955	1864.5048693245415	432677.29798251024	144225.76599417007	237715.53779856255	-4.101014618088043	6.2172
0.7671236771474835	0.08724021562021762	0.14559434990472833	4.17573275704705e-05	0.09872698130731274	0.3861562058087674	0.002843026744643137	0.5122501468272862	9.455724796236387e-05	0.1589816129511762	0.1133771988683153	1864.8363892720622	438071.29630386137	146023.76543462047	240683.45275316943	-4.100579520710551	6.2172
0.7670848005205408	0.08727998501392774	0.14559345298368515	4.176148184615097e-05	0.09874395326578775	0.38614261643284675	0.0028446665316203944	0.5122451250415381	9.455491282784196e-05	0.16198116835686957	0.1169585606433714	1865.177868611663	443532.61615616444	147844.20538538814	243688.57199394467	-4.100134374810756	6.2172
0.767045007401622	0.087320724270648	0.14559250269390722	4.1765633822857654e-05	0.09876132903981658	0.38612869695512675	0.002846354595306701	0.512239981265623	9.455257650787812e-05	0.16503734426577266	0.12065314424939752	1865.5295916806665	449062.1012482218	149687.36708274062	246731.36995200047	-4.099678715568902	6.2172
0.7670042563365197	0.0873624752472639	0.14559149862548032	4.176979073618523e-05	0.09877912651483597	0.3861144331706756	0.0028480925053071494	0.5122347102504264	9.45502350187432e-05	0.16815121062722563	0.12446453567142828	1865.8918500677878	454660.6059933238	151553.53533110794	249812.32734591232	-4.099212076683988	6.2172
0.7669625057144825	0.08740528006141435	0.14559044026451842	4.177395958481792e-05	0.09879736365135294	0.38609981079340794	0.0028498818672810706	0.5122293067168321	9.454788450423806e-05	0.17132385767334524	0.12839643484577465	1866.2649427496613	460328.99565314385	153442.99855104796	252931.93127124605	-4.098733990259171	6.2172
0.7669197137149218	0.08744918114440295	0.14558932699352578	4.1778147149481136e-05	0.0988160585074605	0.386084815438398	0.0028517243246498963	0.5122237653491852	9.454552122541566e-05	0.17455639630625908	0.1324526593004733	1866.6491762264416	466068.14647961536	155356.04882653846	256090.67529799344	-4.098243986222358	6.2172
0.7668758382321489	0.08749422131830427	0.1455881580895405	4.178236000623554e-05	0.0988352292711886	0.38606943259596	0.0028536215617468714	0.5122180807857163	9.454314155327541e-05	0.17784995849283414	0.13663714791644999	1867.0448646573318	471878.9458604481	157292.9819534827	259289.05957338924	-4.097741591491626	6.2172
0.7668308368660658	0.08754044379965406	0.1455869327297315	4.1786604548579e-05	0.09885489426305531	0.3860536476308332	0.0028555753023827373	0.5122122476182395	9.454074195694083e-05	0.1812056976670834	0.14095396481231381	1867.452329995754	477762.29246770835	159254.09748923613	262527.5909164811	-4.09722632991695	6.2172
0.766784666831046	0.08758789229594867	0.14558564998600723	4.1790886998340504e-05	0.09887507197578567	0.38603744574969845	0.002857587314616895	0.5122062603801495	9.45383189975982e-05	0.1846247891404257	0.1454073033494978	1867.8719021232835	483719.0964059958	161239.6988019986	265806.7829276819	-4.0966977212575415	6.2172
0.7667372849329626	0.08763661102470947	0.14558430882890697	4.17952134212034e-05	0.0988957810829799	0.38602081199517363	0.0028596594103129183	0.5122001135442036	9.45358693201688e-05	0.18810843051990264	0.15000149027421208	1868.303918983309	489750.27936616587	163250.0931220553	269127.15608953824	-4.096155280966579	6.2172
0.7666886475512591	0.08768664472934094	0.145582908129656	4.1799589744002484e-05	0.0989170404458713	0.3860037312409308	0.00286179344506993	0.5121938015207169	9.45333896440442e-05	0.19165784213458537	0.15474098998781588	1868.7487267130123	495856.77477858996	165285.59159286332	272489.23786880565	-4.09559852002874	6.2172
0.7666387105532659	0.08773803877100206	0.14558144665396888	4.180402176329091e-05	0.09893886915070155	0.3859861881608945	0.0028639913230327457	0.5121873186461816	9.45308767583e-05	0.19527426747027957	0.15963040895509734	1869.2066797739335	502039.52796850266	167346.50932283423	275893.56283174676	-4.095026944003094	6.2172
0.7665874293038158	0.0877908391132338	0.14557992306778833	4.180851516209955e-05	0.09896128650287872	0.3859681672350874	0.0028662549947290616	0.5121806591854267	9.452832751281404e-05	0.19895897361269188	0.16467450026205915	1869.6781410815506	508299.4963165375	169433.16543884584	279340.6727457892	-4.094440053189865	6.2172
0.7665347585898489	0.08784509240363077	0.145578335931003	4.1813075517369574e-05	0.09898431205983096	0.38594965272238246	0.0028685864615339536	0.512173817321549	9.452573881412557e-05	0.20271325169929413	0.16987816831250196	1870.16348213219	514637.64941763144	171545.8831392105	282831.11669767136	-4.093837341794351	6.2172
0.7664806525992149	0.087900845993596	0.1455766836988749	4.1817708314264226e-05	0.09900796563910819	0.3859306286544301	0.0028709877758864863	0.5121667871536708	9.452310761778106e-05	0.20653841737997267	0.17524647368564222	1870.6630831286693	521054.9692459842	173684.9897486614	286365.4512046103	-4.093218297734112	6.2172
0.7664250648972808	0.08795814796217155	0.14557496472159387	4.1822418953794495e-05	0.09903226732770323	0.3859110788282266	0.0028734610421473233	0.5121595626941918	9.452043092425599e-05	0.21043581128672517	0.18078463814619383	1871.1773331031304	527552.4503201577	175850.8167733859	289944.2403281386	-4.092582402417073	6.2172
0.7663679484013334	0.08801704714323572	0.14557317724266383	4.18272127670116e-05	0.09905723749246749	0.385890986797573	0.0028760084178810256	0.5121521378656355	9.451770577135523e-05	0.2144067995125364	0.18649804981754964	1871.7066300373338	534131.0998707637	178043.69995692125	293568.05579058896	-4.091929130493139	6.2172
0.7663092553201487	0.08807759319141281	0.14557131939342116	4.1832095017525805e-05	0.09908289680616715	0.385870335851369	0.002878632117528775	0.5121445064926268	9.45149292327686e-05	0.21845277409962408	0.1923922685234621	1872.2513809801485	540791.9380107706	180263.97933692354	297237.47710005636	-4.091257949200625	6.2172
0.7662489371613179	0.0881398365720452	0.14556938919572016	4.183707091686215e-05	0.09910926624286505	0.38584910901785335	0.002881334411219645	0.5121366623034594	9.451209840995917e-05	0.2225751535372484	0.19847303130770821	1872.8120021623365	547535.99790997	182511.99930332333	300953.09166563064	-4.090568318510493	6.2172
0.7661869446830675	0.0882038286150199	0.14556738455628382	4.1842145628839225e-05	0.0991363670986059	0.3858272890471056	0.002884117628050737	0.5121285989236303	9.450921042976618e-05	0.2267753832693177	0.20474625812567848	1873.3889191072676	554364.3259689832	184788.10865632773	304715.49492508103	-4.089859690616355	6.2172
0.7661232278697815	0.08826962154128468	0.14556530326465714	4.18473242767165e-05	0.09916422100120961	0.3858048584029111	0.002886984157435925	0.5121203098728332	9.450626244060364e-05	0.23105493621192064	0.21121805772809527	1873.9825667386103	561277.9819984727	187092.66066615758	308525.29047063645	-4.089131509707958	6.2172
0.7660577359375171	0.08833726845710213	0.14556314299342613	4.1852611954532084e-05	0.0991928499066881	0.38578179926566736	0.0028899364487090947	0.5121117885660337	9.450325160650702e-05	0.23541531328104787	0.2178947337338135	1874.5933894838718	568278.0393999653	189426.01313332177	312383.0901716792	-4.088383212094351	6.2172
0.7659904172765842	0.0884068234195321	0.1455609012901533	4.1858013730262456e-05	0.0992222761241426	0.3857580935110559	0.002892977015437949	0.5121030283055873	9.450017510537568e-05	0.23985804393068755	0.2247827908968077	1875.2218413733972	575365.5853479822	191788.52844932742	316289.5143117453	-4.087614225589962	6.2172
0.7659212194608787	0.0884783414264732	0.14555857557799315	4.186353465507003e-05	0.09925252231034999	0.38573372271448114	0.0028961084347580808	0.5120940222828798	9.449703012416246e-05	0.2443846867014748	0.2318889415861125	1875.868386135658	582541.7209779567	194180.57365931888	320245.1917153763	-4.086823969688042	6.2172
0.7658500892078773	0.0885518784634011	0.14555616314895556	4.186917976605328e-05	0.09928361148679728	0.3857086681362354	0.002899333350657129	0.5120847635728459	9.449381385739756e-05	0.24899682978018334	0.23922011246842714	1876.5334972869919	589807.5615737552	196602.52052458507	324250.7598870642	-4.086011855154418	6.2172
0.7657769723810957	0.08862749150233008	0.1455536611624792	4.187495409503286e-05	0.09931556703745112	0.3856829107229977	0.0029026544741526652	0.5120752451345228	9.449052350261472e-05	0.253696091570206	0.24678345141605257	1877.2176582169313	597164.2367604801	199054.7455868267	328306.8651445357	-4.085177284122262	6.2172
0.765701813953593	0.08870523854531419	0.1455510666384199	4.188086267285417e-05	0.09934841272418701	0.3856564310942127	0.0029060745865182214	0.5120654598060176	9.448715625806594e-05	0.2584841212733091	0.2545863346346403	1877.9213622676934	604612.8906980801	201537.63023269337	332414.1627623954	-4.08431964973117	6.2172
0.7656245580139798	0.08878517862025744	0.14554837645522922	4.188691053370531e-05	0.09938217268296386	0.38562920954477053	0.0029095965394391383	0.5120554003054963	9.448370932056109e-05	0.2633625994828433	0.26263637403005224	1878.6451128085982	612154.6822798785	204051.5607599595	336573.3171099867	-4.083438336266988	6.2172
0.765545147756286	0.08886737179632063	0.14554558734467146	4.1893102721821135e-05	0.0994168714274592	0.38560122604106795	0.0029132232567719526	0.5120450592297305	9.448017988198556e-05	0.2683332387886935	0.2709414248099301	1879.3894233040637	619790.7853319487	206596.92844398288	340785.0017952435	-4.082532719111002	6.2172
0.7654635254607554	0.08895187920961865	0.1455426958853313	4.189944429478685e-05	0.09945253385674885	0.38557246021362346	0.002916957736978698	0.5120344290513671	9.447656512761797e-05	0.2733977843941597	0.27950959333673786	1880.1548173756864	627522.3888163471	209174.12960544904	345049.89981315087	-4.081602164586007	6.2172
0.7653796325006613	0.08903876306011621	0.14553969849889264	4.19059403299151e-05	0.09948918525123722	0.3855428913595592	0.0029208030537998934	0.5120235021198456	9.447286223288652e-05	0.2785580147450355	0.2883492452397741	1880.9418288580732	635350.6970379123	211783.5656793041	349368.70369161095	-4.080646030108694	6.2172
0.7652934093040542	0.08912808665946513	0.14553659144055772	4.191259592306786e-05	0.09952685128890197	0.3855124984278066	0.0029247623602686556	0.5120122706559318	9.44690683640411e-05	0.2838157421711475	0.2974690137888189	1881.7510018476341	643276.9298528234	214425.64328427447	353742.1156496356	-4.0796636638177635	6.2172
0.7652047953987838	0.08921991438579875	0.1455333707992172	4.1919416200262456e-05	0.09956555802396964	0.38548126003604044	0.002928838886846129	0.5120007267579757	9.446518067223807e-05	0.28917281354058044	0.3068778085506076	1882.5828907451964	651302.3228827659	217100.7742942553	358170.84774072916	-4.078654405176969	6.2172
0.7651137293691972	0.08931431173943542	0.14553003248505356	4.1926406313937524e-05	0.0996053319056462	0.38544915445333583	0.002933035946441748	0.5119888623955023	9.446119629557451e-05	0.2946311109269117	0.31658482431445434	1883.4380602901574	659428.127727819	219809.37590927302	362655.6220181879	-4.077617584544062	6.2172
0.7650201488654155	0.08941134533827433	0.14552657222486037	4.1933571449910354e-05	0.09964619977283541	0.3854161596034185	0.0029373569352441294	0.5119766694104131	9.445711235556935e-05	0.3001925522896108	0.3265995503274486	1884.3170855887115	667655.6121874384	222551.87072914615	367197.1706919092	-4.076552523361985	6.2172
0.7649239906374039	0.08951108288751344	0.14552298555825108	4.19409168316155e-05	0.09968818883796524	0.38538225307670565	0.002941805332404468	0.5119641395214359	9.445292595517404e-05	0.3058590921680001	0.33693177982345657	1885.220552133653	675986.0604818836	225328.68682729453	371796.2362827287	-4.075458534635227	6.2172
0.7648251905032645	0.0896135932241232	0.14551926782489058	4.1948447721872284e-05	0.09973132670053267	0.38534741211699375	0.002946384704723721	0.5119512643192053	9.444863417791827e-05	0.31163272238898476	0.34759161986029496	1886.1490558159524	684420.773475593	228140.25782519765	376453.57179442694	-4.074334922639541	6.2172
0.7647236833593973	0.08971894631321471	0.14551541415796335	4.1956169424621464e-05	0.09977564134150628	0.385311613624581	0.0029510987079740367	0.5119380352674168	9.4444234087206e-05	0.31751547278880055	0.3585895014940204	1887.1032029295266	692961.0689076999	230987.0229692333	381169.94087934186	-4.073180983127617	6.2172
0.764619403213818	0.08982721322017725	0.145511419478714	4.196408729071538e-05	0.09982116110750958	0.38527483416768865	0.002955951087072874	0.511924443707048	9.443972272351566e-05	0.32350941194916794	0.36993619027972496	1888.083610167156	701608.2816236431	233869.42720788103	385946.11800179083	-4.0719960038019565	6.2172
0.7645122831735288	0.08993846613552157	0.14550727848423264	4.197220671689273e-05	0.09986791471580397	0.3852370499760416	0.0029609456798921287	0.5119104808539862	9.443509710511598e-05	0.32961664794809026	0.3816427971129852	1889.0909046076636	710363.7638089244	236787.92126964146	390782.8886152423	-4.07077926425237	6.2172
0.7644022554664583	0.09005277836059644	0.14550298563979353	4.198053315157219e-05	0.0999159312435607	0.3851982369478203	0.0029660864184660675	0.5118961378015966	9.443035422524748e-05	0.33583932912556363	0.39372078943887856	1890.1257236955546	719228.8852291234	239742.96174304115	395681.04933452205	-4.069530036300856	6.2172
0.7642892514681415	0.0901702242895105	0.14549853517025232	4.198907209562113e-05	0.09996524011517069	0.385158370657968	0.0029713773303035374	0.5118814055237948	9.442549105200835e-05	0.34217964486458124	0.4061820028227948	1891.188715211456	728205.0334714763	242735.01115715876	400641.40811007074	-4.068247584399742	6.2172
0.7641732017046696	0.09029087941843189	0.14549392104779318	4.1997829105211086e-05	0.10001587110027065	0.3851174263572755	0.002976822541616181	0.5118662748747057	9.442050452706396e-05	0.3486398263876949	0.41903865290165004	1892.2805372338198	737293.6141898041	245764.53806326803	405664.78441109456	-4.066931165754963	6.2172
0.7640540358874758	0.09041482031947538	0.14548913698325447	4.200680979441914e-05	0.10006785429741086	0.38507537898356314	0.002982426278336201	0.5118507365927988	9.441539156459292e-05	0.3552221475694493	0.43230334773542	1893.4018580924144	746496.0513545931	248832.01711819772	410752.009404181	-4.065580030821697	6.2172
0.7639316829153127	0.09054212465238583	0.14548417641246503	4.2016019836485535e-05	0.10012122013255434	0.38503220316010867	0.002988192869769954	0.5118347813003044	9.44101490508636e-05	0.361928925765059	0.4459891005584839	1894.5533563123877	755813.7875048555	251937.9291682852	415903.9261432797	-4.0641934234191135	6.2172
0.7638060709429322	0.09067287110219978	0.1454790324899001	4.202546496811274e-05	0.1001759993276405	0.38498787321926103	0.0029941267476948598	0.511818399511943	9.440477384238488e-05	0.3687625226556116	0.460109342960907	1895.7357205502728	765248.2840058538	255082.7613352846	421121.38974627835	-4.062770581619511	6.2172
0.7636771273528872	0.0908071394270547	0.14547369806906993	4.2035150988091136e-05	0.1002322229128468	0.38494236318876623	0.003000232452825121	0.5118015816298701	9.439926276681647e-05	0.3757253451101979	0.4746779384871198	1896.949649519685	774801.0213064147	258267.00710213825	426405.2675993648	-4.06131073751206	6.2172
0.7635447788555779	0.09094501036174427	0.14546816569891444	4.204508376336324e-05	0.10028992218108411	0.3848956468270813	0.003006514631951926	0.5117843179567275	9.439361262028289e-05	0.3828198460652041	0.48970919671134294	1898.1958519104844	784473.499206365	261491.16640212166	431756.43953184976	-4.059813118457308	6.2172
0.7634089514628547	0.09108656566595152	0.14546242760196496	4.205526922888025e-05	0.10034912869967462	0.3848476976097111	0.0030129780449780945	0.5117665986905943	9.438782016764622e-05	0.39004852542129503	0.5052178877416396	1899.4750462961606	794267.2371195549	264755.7457065183	437175.79802706983	-4.058276946869963	6.2172
0.7632695705723029	0.09123188804708099	0.14545647566722486	4.206571339128748e-05	0.10040987427204677	0.38479848875811756	0.0030196275636312684	0.5117484139356692	9.438188214106189e-05	0.39741393095822436	0.5212192572412098	1900.7879610355944	804183.7743491688	268061.25811638957	442664.24840756773	-4.0567014412900155	6.2172
0.7631265609878297	0.09138106115746117	0.14545030143237958	4.207642232952865e-05	0.10047219092843045	0.3847479932434949	0.003026468175596843	0.5117297537036678	9.437579524000158e-05	0.40491865926807313	0.5377290419133048	1902.1353341634872	814224.6703597034	271408.2234532345	448222.70904052205	-4.055085816709072	6.2172
0.7629798469626642	0.0915341695660942	0.14544389606904284	4.2087402198754626e-05	0.10053611090636903	0.38469618379923787	0.003033504986932349	0.5117106079184284	9.436955612958759e-05	0.41256535670709504	0.5547634855185705	1903.5179132738942	824391.505057279	274797.1683524263	453852.1115404823	-4.053429285159248	6.2172
0.7628293522639664	0.09169129870758753	0.14543725036921432	4.209865923175244e-05	0.1006016666217037	0.38464303294119573	0.0030407432233422113	0.5116909664233983	9.436316144031793e-05	0.4203567203666716	0.572339355415938	1904.9364553948255	834685.8790725535	278228.62635751785	459553.4009695627	-4.051731056548557	6.2172
0.7626750002053334	0.09185253486849479	0.14543035472643104	4.211019974086531e-05	0.10066889065411978	0.38458851297532803	0.003048188234148068	0.5116708189844623	9.435660776744653e-05	0.42829549906373465	0.5904739596440862	1906.3917268540279	845109.4140462806	281703.13801542687	465327.53604982106	-4.049990339122445	6.2172
0.7625167137304989	0.09201796511691097	0.1454231991224658	4.212203012423868e-05	0.10073781570980067	0.3845325960246126	0.0030558454927826343	0.5116501552998871	9.434989166820866e-05	0.43638449435101223	0.6091851645801107	1907.8845031375877	855663.7529213077	285221.25097376923	471175.4893646525	-4.048206340514607	6.2172
0.7623544154343223	0.09218767730409826	0.14541577310471654	4.2134156862958156e-05	0.10080847461239877	0.3844752540316532	0.003063720602246892	0.5116289650012852	9.434300966373567e-05	0.44462656154757624	0.628491413165106	1909.4155687391922	866350.5602351684	288783.5200783895	477098.2475812312	-4.046378268070153	6.2172
0.76218802766143	0.09236175997900033	0.14540806577304055	4.214658652906283e-05	0.10088090025917515	0.3844164587907889	0.0030718192949964022	0.5116072376654808	9.433595823539739e-05	0.45302461079000517	0.6484117437572423	1910.9857170035234	877171.5224214488	292390.5074738163	483096.811654044	-4.044505330063702	6.2172
0.7620174725476526	0.09254030236950601	0.1454000657570557	4.2159325785771096e-05	0.10095512560313749	0.38435618195768667	0.003080147437664588	0.5115849628180549	9.432873382514298e-05	0.46158160810471793	0.668965809580607	1912.595749959865	888128.3481098372	296042.78270327905	489172.1970482937	-4.042586736250031	6.2172
0.7618426721048108	0.09272339431521874	0.14539176119857883	4.217238139153064e-05	0.10103118361575779	0.3842943950753647	0.0030887110327059777	0.5115621299429629	9.432133283393379e-05	0.4703005765017525	0.6901738988413242	1914.2464781501671	899222.7684347099	299740.92281156994	495325.4339538421	-4.040621698912539	6.2172
0.7616635482898308	0.09291112621976598	0.1453831397301998	4.218576020332599e-05	0.10110910725700037	0.38423106959364767	0.0030975162217227654	0.5115387284897239	9.43137516205351e-05	0.4791845970905542	0.7120569554936274	1915.938720448723	910456.5373448862	303485.5124482954	501557.5675070547	-4.038609433723728	6.2172
0.7614800230842407	0.09310358899243618	0.14537418845414138	4.2199469181708533e-05	0.10118892944084593	0.3841661768922572	0.0031065692883179524	0.5115147478819541	9.430598649942848e-05	0.4882368102181303	0.7346366007012268	1917.6733038755242	921831.4319189717	307277.14397299057	507869.65801272244	-4.036549160720085	6.2172
0.7612920185771468	0.09330087398731338	0.14536489392014626	4.2213515393670135e-05	0.10127068299948051	0.38409968830476987	0.003115876661093785	0.5114901775262208	9.42980337398901e-05	0.4974604166300675	0.7579351550063365	1919.4510634026883	933349.2526843614	311116.4175614538	514262.78116809594	-4.034440105309944	6.2172
0.7610994570400639	0.09350307295270678	0.14535524210121367	4.2227906015764095e-05	0.10135440065130975	0.38403157513912545	0.003125444917551652	0.511465006819622	9.428988956492436e-05	0.5068586786548561	0.7819756612326976	1921.2728417544215	945011.8239404549	315003.941313485	520738.0282925872	-4.032281499181516	6.2172
0.7609022610233528	0.09371027795735651	0.14534521837094924	4.2242648341490846e-05	0.10144011495949709	0.38396180870597535	0.0031352807867292207	0.5114392251602615	9.428155014799491e-05	0.5164349214119915	0.8067819081525531	1923.1394892011533	956820.9940870368	318940.3313623456	527296.5065538613	-4.030072581451642	6.2172
0.7607003534618205	0.09392258130840224	0.1453348074799923	4.225774978505753e-05	0.10152785828677759	0.3838903603497991	0.0031453911517706273	0.5114128219587497	9.427301161171824e-05	0.5261925340443575	0.8323784549289405	1925.0518633470174	968778.6359555114	322926.21198517043	533939.3391940675	-4.0278125999079295	6.2172
0.760493657769575	0.09414007548320612	0.1453239935293317	4.22732178871141e-05	0.10161766275540089	0.3838172014753431	0.0031557830537759794	0.5113857866479736	9.426427002548386e-05	0.536134970975338	0.8587906563642076	1927.0108289112923	980886.6471439479	326962.2157146493	540667.6657624503	-4.025500812116899	6.2172
0.7602820979124323	0.0943628530869581	0.1453127599402912	4.228906031829001e-05	0.10170956021721056	0.38374230356538214	0.0031664636973953797	0.5113581086896609	9.425532140419644e-05	0.5462657531911349	0.8860446889914532	1929.0172575047345	993146.9503575745	331048.9834525248	547482.642358202	-4.0231364862690695	6.2172
0.760065598556756	0.09459100672543494	0.1453010894329204	4.2305284888710444e-05	0.10180358218987251	0.38366563822699445	0.003177440451225667	0.5113297775914813	9.424616170405125e-05	0.5565884695488336	0.9141675780441091	1931.0720274015086	1005561.4937557825	335187.16458526085	554385.4418511606	-4.020718902886141	6.2172
0.7598440851504541	0.0948246289571125	0.1452889639928821	4.23218995513202e-05	0.10189975982393949	0.383587177211107	0.0031887208539778432	0.5113007829142704	9.423678682142798e-05	0.5671067781107962	0.9431872252792256	1933.1760233029993	1018132.2512974314	339377.4170991438	561377.2541278279	-4.0182473557366105	6.2172
0.7596174840433496	0.0950638122010443	0.14527636484319503	4.233891241107586e-05	0.10199812385245283	0.3835068924468737	0.0032003126177931342	0.5112711142847332	9.422719258878257e-05	0.5778244075057176	0.9731324377607965	1935.3301360993023	1030861.2230965013	343620.4076988338	568459.2863269064	-4.015721153192334	6.2172
0.7593857226292381	0.09530864862279594	0.1452632724162343	4.235633173159237e-05	0.10209870453140794	0.3834247560833484	0.0032122236307042403	0.5112407614108464	9.421737477195634e-05	0.5887451583170603	1.004032957576013	1937.5352626242711	1043750.4357791217	347916.8119263739	575632.7630700895	-4.01313961981385	6.2172
0.7591487294396795	0.09555923007664219	0.14524966631773484	4.237416594343513e-05	0.102201531602155	0.38334074051219796	0.0032244619631289274	0.5112097140902515	9.420732906649405e-05	0.5998729044993191	1.035919492523469	1939.792305404827	1056801.9428433988	352267.31428113295	582898.9267120237	-4.010502097370551	6.2172
0.7589064342831447	0.09581564799705251	0.1452355252961501	4.239242365260646e-05	0.10230663423379915	0.38325481840735826	0.0032370358711589315	0.5111779622249102	9.419705109399121e-05	0.6112115948226102	1.0688237478481315	1942.102172407594	1070017.825028173	356672.6083427243	590259.0375769562	-4.007807946364478	6.2172
0.758658768384157	0.09607799329269333	0.14522082720950086	4.2411113648793844e-05	0.10241404096618978	0.383166962763733	0.0032499538005713994	0.5111454958354061	9.418653639857598e-05	0.6227652543462905	1.1027784590004295	1944.4657767788851	1083400.1906825427	361133.3968941809	597714.3741977765	-4.00505654753309	6.2172
0.7584056644973691	0.09634635627016744	0.14520554898754903	4.243024491443355e-05	0.10252377966447426	0.38307714692582073	0.0032632243930696336	0.5111123050715246	9.417578044290512e-05	0.634537985922059	1.137817425480363	1946.8840365799442	1096951.1761401168	365650.3920467056	605266.2335663233	-4.002247303050402	6.2172
0.758147057075707	0.09662082649808156	0.14518966659957458	4.2449826636892244e-05	0.10263587745003197	0.38298534463619593	0.003276856488952035	0.5110783802301695	9.416477860265728e-05	0.6465339717271278	1.1739755458198633	1949.357874518596	1110672.9461003141	370224.31536677136	612915.9313663074	-3.999379638321868	6.2172
0.7578828824079242	0.09690149270849877	0.1451731550153592	4.2469868217930285e-05	0.10275036064571347	0.3828915300713148	0.0032908591328364204	0.5110437117685948	9.415352616239956e-05	0.6587574748281371	1.2112888536864133	1951.888217673529	1124567.6940094854	374855.8980031618	620664.8022194582	-3.9964530034077366	6.2172
