X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7682550219553436	0.08609976346256534	0.1456169740303791	2.8240551711934544e-05	0.09827529397098776	0.3865332625431404	0.0028051164179304314	0.5123702397045771	6.434945345724483e-05	0.08889766769969665	0.0329972450338597	1857.02868992334	297997.3664296352	59599.473285927044	162072.93295061513	-4.112698150504536	6.2172
0.768248286283276	0.08610617423336639	0.14561729735450632	2.8242128851230536e-05	0.09827816208491606	0.3865310666534159	0.002805255792924146	0.5123694283200829	6.434859464412709e-05	0.08926251240893483	0.03322273551724386	1857.0509907254395	298807.4309604631	59761.48619209263	162513.99323781274	-4.112622247317634	6.2172
0.7682415956538886	0.08611254590451095	0.14561761475436158	2.8243687238698445e-05	0.09828101160223786	0.38652888418891485	0.0028053953765760408	0.5123686218957757	6.434774598264993e-05	0.08962885501668864	0.0334497671491534	1857.073441608909	299619.6978231016	59923.93956462032	162956.25100032342	-4.112546841379511	6.2172
0.7682349491274647	0.08611887934376963	0.14561792630162085	2.82452271448039e-05	0.09828384291946898	0.3865267148518128	0.002805535180275053	0.5123678203216118	6.434690732564665e-05	0.0899967016715587	0.033678350464570864	1857.0960435683041	300434.1730186151	60086.83460372302	163399.70955483103	-4.112471922144994	6.2172
0.768228345772308	0.08612517541243984	0.14561823206641603	2.8246748836193412e-05	0.09828665642987484	0.3865245583465232	0.002805675215595408	0.5123670234883745	6.434607852802291e-05	0.09036605854744048	0.03390849607052026	1857.1187976045671	301250.8625643596	60250.172512871926	163844.37222709233	-4.112397479156968	6.2172
0.7682217846697239	0.08613143495946664	0.14561853211823317	2.824825257630079e-05	0.0982894525211611	0.3865224143817114	0.002805815493848084	0.5123662312884177	6.434525944644257e-05	0.09073693184362802	0.034140214646575934	1857.1417047250636	302069.77249417163	60413.954498834326	164290.24235142834	-4.112323502106314	6.2172
0.7682152649085559	0.08613765882778748	0.1456188265250317	2.8249738624852497e-05	0.0982922315779909	0.38652028266811994	0.0028059560265411244	0.5123654436148631	6.434444993958054e-05	0.09110932778491868	0.03437351694534379	1857.1647659436212	302890.9088582751	60578.18177165502	164737.32327131214	-4.112249980766438	6.2172
0.7682087855927746	0.08614384784543402	0.145619115354553	2.8251207238354015e-05	0.09829499397847553	0.38651816292161706	0.002806096824714414	0.512364660362726	6.434364986787873e-05	0.0914832526217177	0.034608413792977175	1857.1879822805681	303714.2777234715	60742.85554469431	165185.61833858452	-4.112176905084414	6.2172
0.768202345833391	0.0861500028349766	0.1456193986729627	2.825265866973028e-05	0.09829774009790836	0.3865160548599608	0.00280623789963722	0.5123638814277203	6.43428590937204e-05	0.09185871263014393	0.0348449160896565	1857.2113547627723	304539.88517297583	60907.97703459517	165635.13091432265	-4.112104265083926	6.2172
0.7681959447508631	0.08615612461061278	0.14561967654535557	2.8254093168599654e-05	0.09830047030763811	0.38651395820379547	0.0028063792625701214	0.512363106706626	6.43420774812886e-05	0.09223571411213494	0.03508303481012037	1857.2348844236794	305367.7373066788	61073.54746133576	166085.86436859786	-4.11203205089444	6.2172
