X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7488049540079287	0.12312485969149721	0.12803554175916457	3.464454140967991e-05	0.07672637594727505	0.3868091440940169	0.002132268340832155	0.534317349528639	5.9448356947876697e-05	0.23996173025431042	0.011272362549215233	1854.8691697695806	571247.1888944749	114249.43777889498	297365.3659717518	-4.556466014465143	4.120000000000285
0.7486884424652935	0.1231766161187846	0.12810028970929035	3.465170663156161e-05	0.07669846605525268	0.38681941362136024	0.002133058495430585	0.5343342008868487	5.94437644314322e-05	0.2409252365649128	0.011348109911971377	1854.8767372944894	572785.9436569373	114557.18873138746	298227.44607814087	-4.556882446840987	4.100000000000286
0.7485718141478965	0.12322840486020425	0.12816512211623138	3.465887566784153e-05	0.07667055379340754	0.3868296911113336	0.002133849703716095	0.5343510455973813	5.9439176645743664e-05	0.24189271156570863	0.011424374187238068	1854.8843561902863	574329.0036061973	114865.80072123946	299092.1261067127	-4.557298845439536	4.080000000000286
0.7484550689816857	0.12328022600409244	0.12823003896569327	3.466604852870044e-05	0.07664263916643246	0.3868399765300059	0.0021346419686651607	0.5343678836865003	5.943459358431421e-05	0.24286417202033736	0.01150115895588331	1854.8920268091808	575876.3811939429	115175.27623878857	299959.4140445963	-4.557715210039906	4.0600000000002865
0.7483382068924348	0.12333207963796816	0.1282950402443726	3.467322522434513e-05	0.07661472217863033	0.38685026984395254	0.0021354352932227197	0.5343847151803843	5.943001524064592e-05	0.24383963476477544	0.011578467823941833	1854.8997495058077	577428.0889092673	115485.61778185346	300829.3179045398	-4.558131540430702	4.040000000000287
0.7482212278057341	0.1233839658485545	0.12836012593994658	3.468040576488579e-05	0.07658680283392318	0.3868605710202451	0.0021362296803047547	0.5344015401051248	5.942544160831788e-05	0.2448191167076571	0.011656304422787369	1854.9075246372417	578984.139278444	115796.8278556888	301701.8457249937	-4.558547836409761	4.020000000000287
0.7481041316469791	0.12343588472179792	0.12842529604106231	3.46875901605829e-05	0.07655888113586098	0.38687088002644254	0.002137025132800679	0.5344183584867256	5.942087268082941e-05	0.2458026348305943	0.011734672409313335	1854.9153525630181	580544.5448650393	116108.90897300786	302577.0055701966	-4.558964097783917	4.000000000000288
0.7479869183413634	0.12348783634288753	0.12849055053732747	3.469477842160083e-05	0.07653095708763008	0.38688119683058103	0.0021378216535756	0.5344351703511002	5.9416308451756766e-05	0.2467902061884985	0.0118135754661144	1854.9232336451464	582109.318270028	116421.8636540056	303454.8055302606	-4.559380324368779	3.9800000000002878
0.7478695878106375	0.12353982079961709	0.1285558894191876	3.470197055786591e-05	0.07650303069371822	0.386891521399858	0.00213861924562745	0.5344519757235676	5.941174891485233e-05	0.24778184790990357	0.011893017301669445	1854.9311682481293	583678.4721319079	116735.69442638158	304335.25372187095	-4.559796515936546	3.9600000000002877
0.7477521399763936	0.12359183817897754	0.12862131267804966	3.4709166579209285e-05	0.07647510195822511	0.38690185370196667	0.00213941791192467	0.5344687746293675	5.940719406394414e-05	0.24877757719729016	0.011973001650530047	1854.9391567389766	585252.0191269857	117050.40382539714	305218.3582877483	-4.560212672268908	3.9400000000002877
0.7476345747568244	0.12364388857052233	0.12868682030615813	3.471636649522504e-05	0.07644717088652611	0.38691219370378044	0.0021402176555637893	0.5344855670931565	5.9402643893034985e-05	0.249777411327413	0.012053532273501968	1854.947199487227	586829.9719693202	117365.99439386404	306104.12739735295	-4.560628793104873	3.9200000000002877
0.7475168920732391	0.12369597205961302	0.12875241229683207	3.472357031580208e-05	0.07641923748193119	0.3869225413739917	0.0021410184794520915	0.5345023531400259	5.93980983959464e-05	0.25078136765162784	0.01213461295783664	1854.9552968649625	588412.34341101	117682.468682202	306992.56924572506	-4.561044878245561	3.9000000000002877
0.7473990918435242	0.1237480887342183	0.12881808864420705	3.4730778050469614e-05	0.07639130174904302	0.3869328966804543	0.00214182038663017	0.5345191327944808	5.939355756675235e-05	0.25178946359622145	0.012216247517411872	1854.9634492468244	589999.1462419654	117999.82924839307	307883.69205482065	-4.561460927448902	3.8800000000002877
0.7472811739854301	0.1238002386815012	0.1288838493433597	3.4737989708910214e-05	0.07636336369207063	0.38694325959151576	0.002142623380109299	0.5345359060809544	5.938902139944463e-05	0.25280171666274087	0.012298439792929052	1854.971657010035	591590.3932903697	118318.07865807394	308777.50407296926	-4.561876940482525	3.8600000000002876
0.7471631384173848	0.12385242198698752	0.12894969439032686	3.474520530068649e-05	0.07633542331441849	0.3869536300763403	0.0021434274628343653	0.5345526730239347	5.938448988810357e-05	0.2538181444283266	0.012381193652100582	1854.9799205344111	593186.0974226235	118637.21948452471	309674.01357480156	-4.562292917136718	3.8400000000002876
0.7470449850503815	0.12390463874297936	0.12901562378180428	3.4752424834885514e-05	0.07630748062283045	0.3869640081016316	0.002144232638076963	0.5345694336467041	5.937996302714573e-05	0.2548387645460455	0.01246451298984172	1854.9882402023836	594786.271543418	118957.25430868361	310573.2288629045	-4.562708857094143	3.8200000000002876
0.746926713801804	0.12395688903420718	0.12908163751566779	3.475964832115841e-05	0.07627953562032369	0.3869743936372211	0.002145038908758605	0.5345861879734941	5.937544081062718e-05	0.2558635947452256	0.012548401728473624	1854.9966163990164	596390.928596286	119278.18571925719	311475.158265235	-4.56312476015194	3.8000000000002876
0.7468083245823792	0.12400917295138904	0.12914773559046328	3.4766875768531905e-05	0.07625158831285833	0.3869847866507877	0.002145846278092797	0.5346029360274528	5.937092323303158e-05	0.2568926528317943	0.012632863817902889	1855.0050495120222	598000.081562982	119600.01631259642	312379.8101377348	-4.563540626012041	3.7800000000002876
0.7466898173042117	0.12406149058288246	0.12921391800571969	3.477410718614166e-05	0.07622363870523208	0.3869951871111086	0.0021466547491877552	0.5346196778318995	5.9366410288783756e-05	0.2579259566886148	0.012717903235833753	1855.0135399317824	599613.7434642988	119922.74869285975	313287.19286285987	-4.563956454410259	3.7600000000002876
0.7465711918804913	0.12411384201500486	0.12928018476192044	3.478134258336448e-05	0.07619568680123685	0.3870055949879286	0.002147464325065544	0.534636413410276	5.9361901972167673e-05	0.25896352427582686	0.012803523987956086	1855.0220880513634	601231.9273597557	120246.38547195114	314197.3148497223	-4.564372245111441	3.7400000000002875
0.7464524482186959	0.12416622733909108	0.12934653586024414	3.4788581968958694e-05	0.07616773260712023	0.38701601024922294	0.0021482750089931004	0.5346531427850942	5.935739827788722e-05	0.26000537363118764	0.01288973010814656	1855.0306942665366	602854.6463477334	120570.92926954669	315110.18453550804	-4.564787997800428	3.7200000000002875
0.7463335862297108	0.1242186466420243	0.129412971302913	3.479582535203954e-05	0.07613977612694157	0.38702643286487054	0.0021490868040345773	0.5346698659793532	5.935289920042556e-05	0.26105152287041355	0.012976525658676538	1855.0393589757964	604481.9135659598	120896.38271319195	316025.8103837804	-4.565203712228333	3.7000000000002875
0.746214605819673	0.12427110001471499	0.1294794910928706	3.4803072741327466e-05	0.07611181736672423	0.3870368628033661	0.0021498997134525833	0.5346865830152735	5.934840473454167e-05	0.26210199018752584	0.013063914730404615	1855.0480825803788	606113.742191138	121222.7484382276	316944.2008861692	-4.565619388081694	3.6800000000002875
0.746095506893974	0.12432358754793824	0.12954609523394214	3.481032414559919e-05	0.07608385633241596	0.3870473000334348	0.0021507137405084122	0.5347032939149221	5.9343914874974875e-05	0.26315679385519536	0.013151901442989847	1855.0568654842796	607750.1454395081	121550.02908790162	317865.3645616758	-4.566035025046711	3.6600000000002875
0.7459762893607016	0.12437610932877234	0.12961278373095228	3.481757957370056e-05	0.07605589302814675	0.3870577445254078	0.0021515288882973434	0.534719998700744	5.9339429616426766e-05	0.26421595222509076	0.013240489945092795	1855.0657080942733	609391.1365667522	121878.22731335045	318789.30995608104	-4.566450622864284	3.6400000000002875
0.7458569531230517	0.12442866544848827	0.12967955658942582	3.4824839034171876e-05	0.07602792746008223	0.3870681962481703	0.002152345160121277	0.5347366973943877	5.9334948953818463e-05	0.2652794837282273	0.01332968441457816	1855.0746108199337	611036.7288679273	122207.34577358546	319716.04564353504	-4.566866181208396	3.6200000000002874
0.7457374980844806	0.12448125599719204	0.12974641381579152	3.483210253570257e-05	0.07599995963380646	0.38707865517123413	0.002153162559233166	0.5347533900175058	5.933047288199031e-05	0.26634740687531644	0.01341948905873232	1855.0835740736497	612686.9356779999	122537.38713559997	320645.58022562886	-4.56728169976869	3.6000000000002874
0.7456179241504758	0.12453388106200224	0.1298133554174349	3.483937008707356e-05	0.07597198955343219	0.3870891212654374	0.0021539810887546795	0.5347700765920268	5.9326001395732916e-05	0.2674197402571189	0.01350990811446729	1855.0925982706476	614341.7703716881	122868.3540743376	321577.922331131	-4.567697178278672	3.5800000000002874
0.7454982312175801	0.12458654073844559	0.12988038140227798	3.484664169627638e-05	0.07594401722715259	0.3870995944985514	0.0021548007522104737	0.5347867571384629	5.9321534490370376e-05	0.2684965025447978	0.01360094584852953	1855.1016838290084	616001.2463634859	123200.24927269718	322513.0806182654	-4.5681126163401355	3.5600000000002874
0.7453784191890849	0.1246392351141525	0.12994749177939052	3.4853917371994504e-05	0.07591604265930023	0.38711007484156684	0.002155621552757335	0.5348034316783354	5.9317072160787126e-05	0.26957771249027346	0.013692606557726868	1855.1108311696898	617665.3771083885	123533.0754216777	323451.06377167295	-4.568528013674254	3.5400000000002874
0.7452584879638112	0.12469196428053356	0.13001468655853277	3.4861197122476705e-05	0.0758880658560275	0.38712056226419095	0.0021564434937400684	0.5348201002324409	5.931261440216574e-05	0.27066338892658204	0.01378489456912378	1855.1200407165425	619334.1761011542	123866.83522023083	324391.88050474355	-4.568943369941972	3.5200000000002873
0.7451384374405549	0.12474472832815571	0.13008196575033332	3.4868480956132755e-05	0.07586008682305737	0.38713105673663034	0.00215726657847058	0.5348367628215392	5.9308161209601436e-05	0.27175355076823193	0.013877814240270726	1855.1293128963307	621007.6568770441	124201.53137540883	325335.5395588179	-4.569358684815136	3.5000000000002873
0.7450182675147389	0.12479752735022352	0.1301493293661566	3.487576888089725e-05	0.07583210556737217	0.3871415582282517	0.00215809081039127	0.5348534194658402	5.930371257850867e-05	0.2728482170115649	0.01397136995941717	1855.1386481387553	622685.8330117011	124537.16660234022	326282.0497039547	-4.569773957922987	3.4800000000002873
0.7448979780840591	0.12485036143671686	0.130216777418319	3.488306090504195e-05	0.0758041220943679	0.3871520667098345	0.0021589161927986905	0.5348700701858728	5.9299268504097715e-05	0.2739474067351176	0.014065566145734096	1855.1480468764692	624368.7181214604	124873.74362429208	327231.419737885	-4.57018918894233	3.4600000000002873
0.744777569040742	0.12490323068244032	0.13028430991978118	3.4890357036431724e-05	0.07577613641175525	0.38716258215048033	0.0021597427292232006	0.5348867150012958	5.929482898186129e-05	0.2750511390999849	0.01416040724952851	1855.1575095450996	626056.3258631612	125211.26517263225	328183.6584876684	-4.570604377473864	3.4400000000002873
0.744657040283589	0.12495613517451437	0.13035192688461306	3.489765728349709e-05	0.07574814852349915	0.38717310452241027	0.0021605704228401545	0.5349033539327487	5.929039400693332e-05	0.276159433350185	0.014255897752475074	1855.1670365832695	627748.6699347013	125549.73398694026	329138.77480734786	-4.571019523234419	3.4200000000002873
0.7445363917015284	0.12500907500947836	0.1304196283273395	3.490496165379321e-05	0.07572015843809536	0.3871836337944076	0.0021613992772775864	0.5349199869993256	5.928596357503429e-05	0.2772723088130262	0.014352042167825294	1855.176628432615	629445.764074493	125889.1528148986	330096.77758138	-4.5714346257943586	3.4000000000002872
0.7444156231868431	0.12506205027952583	0.13048741426347568	3.491227015531573e-05	0.07569216616191175	0.3871941699370952	0.002162229295961211	0.5349366142206115	5.928153768161321e-05	0.2783897848994738	0.014448845040653543	1855.186285537808	631147.6220625045	126229.5244125009	331057.6757220427	-4.571849684788821	3.380000000000287
0.7442947346318307	0.12511506107599907	0.1305552847093742	3.4919582795974764e-05	0.07566417170087623	0.387204712921593	0.002163060482284606	0.5349532356161657	5.927711632218476e-05	0.2795118811045221	0.014546310948067997	1855.196008346577	632854.2577196506	126570.85154393013	332021.4781702063	-4.572264699864231	3.360000000000287
0.7441737259255246	0.12516810749279855	0.13062323968209347	3.492689958345297e-05	0.07563617506212125	0.3872152627182143	0.0021638928397693237	0.534969851205022	5.9272699492426985e-05	0.2806386170075648	0.014644444499443719	1855.2057973097262	634565.6849081038	126913.13698162076	332988.19389609905	-4.572679670626032	3.340000000000287
0.7440525969537435	0.12522118962632298	0.13069127919940832	3.493422052516938e-05	0.07560817625395268	0.38722581929649275	0.0021647263720581526	0.5349864610056994	5.9268287188202976e-05	0.28177001227276816	0.014743250336657132	1855.215652881158	636281.9175316053	127256.38350632107	333957.83189939504	-4.573094596639571	3.320000000000287
0.7439313476056769	0.12527430756863084	0.13075940328006339	3.494154562887554e-05	0.07558017528255308	0.38723638262779153	0.002165561082593687	0.5350030650372105	5.926387940517178e-05	0.2829060866494464	0.014842733134318565	1855.2255755178928	638002.9695355922	127600.59390711845	334930.4012079563	-4.573509477534972	3.300000000000287
0.7438099777687244	0.12532746141282183	0.13082761194355158	3.4948874902199494e-05	0.07555217215457222	0.3872469526832467	0.0021663969748761287	0.5350196633182701	5.925947613908653e-05	0.2840468599724389	0.014942897599997507	1855.235565680092	639728.8549069538	127945.77098139076	335905.9108789874	-4.573924312924803	3.280000000000287
0.7436884873284851	0.12538065125304776	0.13089590521011446	3.495620835274515e-05	0.07552416687713086	0.38725752943376457	0.0021672340524623193	0.5350362558672958	5.9255077385733016e-05	0.28519235216248773	0.01504374847446513	1855.245623831076	641459.5876744493	128291.91753488986	336884.36999913433	-4.574339102403914	3.260000000000287
0.7435668761710093	0.1254338771821753	0.13096428310082733	3.496354598820502e-05	0.07549615945669615	0.3872681128509112	0.002168072318855678	0.5350528427027518	5.925068314085312e-05	0.2863425832266172	0.01514529053193118	1855.2557504373494	643195.1819088381	128639.03638176763	337865.78768411564	-4.574753845585255	3.240000000000287
0.7434451441758497	0.12548713929900862	0.13103274563732614	3.497088781542277e-05	0.07546814990254805	0.3872787029041654	0.0021689117778444155	0.535069423842092	5.9246293400744314e-05	0.2874975732585165	0.015247528580280242	1855.2659459686197	644935.6517228815	128987.13034457629	338850.1730802615	-4.57516854198936	3.220000000000287
0.7433232912255715	0.12554043769839446	0.1311012928421922	3.4978233841874605e-05	0.07544013822202983	0.3872892995646844	0.002169752433032137	0.5350859993032133	5.9241908161315976e-05	0.28865734243892216	0.015350467461322242	1855.2762108978222	646681.011271867	129336.20225437339	339837.53536263603	-4.5755831911956815	3.200000000000287
0.7432013172014276	0.1255937724757356	0.13116992473876193	3.4985584074873805e-05	0.07541212442271103	0.38729990280358484	0.0021705942880548947	0.5351025691037945	5.9237527418593874e-05	0.2898219110360056	0.01545411205102163	1855.2865457011385	648431.274753199	129686.25495063979	340827.88373603264	-4.575997792773704	3.180000000000287
0.7430792219865924	0.12564714372363828	0.13123864135124724	3.499293852200025e-05	0.07538410851078092	0.38731051259321414	0.002171437346424776	0.535119133261788	5.92331511684457e-05	0.290991299405758	0.015558467259747872	1855.2969508580197	650186.456406774	130037.2912813548	341821.22743439494	-4.576412346334243	3.160000000000287
0.7429570054575528	0.1257005515408681	0.13130744270438924	3.500029718998103e-05	0.07535609049533278	0.3873211289037532	0.002172281611951298	0.5351356917941109	5.9228779407296105e-05	0.29216552799237994	0.01566353803251687	1855.3074268512091	651946.5705149266	130389.31410298531	342817.57572271745	-4.576826851392645	3.140000000000287
0.7428346674890582	0.12575399602718165	0.1313763288236743	3.500766008574492e-05	0.07532807038588991	0.3873317517051816	0.0021731270884912004	0.5351522447174044	5.922441213146187e-05	0.2933446173286704	0.015769329349250648	1855.3179741667652	653711.6314030525	130742.32628061049	343816.93789611146	-4.577241307447629	3.120000000000287
0.7427122079636799	0.12580747727340552	0.13144529973569768	3.501502721688698e-05	0.07530004818766602	0.3873423809710304	0.0021739737794861354	0.5351687920494833	5.922004933683812e-05	0.2945285880364209	0.015875846225020352	1855.328593294082	655481.6534394602	131096.33068789204	344819.3232778864	-4.577655714132901	3.100000000000287
0.7425896267539066	0.12586099538007603	0.13151435546742718	3.502239859013594e-05	0.07527202391046119	0.3873530166713244	0.002174821688844857	0.5351853338066146	5.9215691019894566e-05	0.29571746082680966	0.01598309371028416	1855.3392847259129	657256.6510349509	131451.33020699018	345824.74122342357	-4.578070070932781	3.080000000000287
0.7424669237351078	0.12591455044393313	0.1315834960467466	3.502977421242225e-05	0.07524399756221842	0.3873636587776962	0.0021756708202991283	0.5352018700054919	5.9211337176979336e-05	0.29691125650079464	0.01609107689116555	1855.3500489583942	659036.6386439806	131807.3277287961	346833.2011175407	-4.57848437738815	3.060000000000287
0.7423440987776859	0.12596814256609493	0.1316527215021287	3.503715409039576e-05	0.07521596915291728	0.3873743072602958	0.0021765211777909463	0.5352184006620447	5.92069878046389e-05	0.298109995949514	0.016199800889690547	1855.360886491066	660821.6307640488	132164.32615280975	347844.71237625316	-4.578898632971864	3.040000000000287
0.7422211517564602	0.12602177184229466	0.13172203186301382	3.504453823111181e-05	0.07518793868992453	0.3873849620914771	0.0021773727650116485	0.5352349257928619	5.920264289916874e-05	0.2993137001546841	0.016309270864055325	1855.371797826897	662611.6419362836	132522.3283872567	348859.28444488114	-4.579312837237605	3.020000000000287
0.7420980825449569	0.1260754383688455	0.13179142715955589	3.505192664157394e-05	0.07515990618083136	0.3873956232435424	0.0021782255856889607	0.5352514454143231	5.919830245691155e-05	0.30052239018900195	0.016419492008872008	1855.382783472307	664406.6867450333	132881.33734900664	349876.9267993612	-4.579726989729133	3.000000000000287
0.7419748910102496	0.1261291422480001	0.1318609074224221	3.505931932815572e-05	0.075131871635998	0.3874062906867256	0.002179079643835645	0.5352679595418222	5.9193966474626235e-05	0.3017360872165463	0.01653046955543738	1855.3938439371896	666206.7798183289	133241.3559636658	350897.6489474518	-4.5801410898986195	2.980000000000287
0.7418515770215213	0.12618288357903068	0.13193047268315045	3.5066716297509675e-05	0.07510383506431635	0.38741696439255546	0.0021799349433251334	0.5352844681910658	5.918963494890522e-05	0.30295481249318307	0.016642208772002717	1855.4049797349371	668011.935828321	133602.3871656642	351921.46042700595	-4.5805551372424205	2.960000000000287
0.7417281404495318	0.12623666245880438	0.13200012297410735	3.507411755649326e-05	0.07507579647348277	0.3874276443336342	0.002180791487923967	0.53530097137799	5.918530787622191e-05	0.30417858736697273	0.016754714964026064	1855.4161913824637	669822.1694909174	133964.43389818346	352948.3708061813	-4.580969131292454	2.940000000000287
0.7416045811585878	0.12629047899014237	0.1320698583281584	3.508152311143623e-05	0.07504775587395827	0.38743833048049453	0.0021816492816851937	0.5353174691175486	5.9180985253402565e-05	0.3054074332785787	0.016867993474439825	1855.4274794002276	671637.4955659462	134327.49911318923	353978.3896852711	-4.581383071489062	2.920000000000287
0.7414808990165298	0.1263443332714175	0.1321396787790836	3.508893296907769e-05	0.07501971327404079	0.3874490228055113	0.0021825083284548797	0.5353339614252238	5.917666707702351e-05	0.30664137176167633	0.016982049683929756	1855.4388443122575	673457.9288577645	134691.5857715529	355011.52669465466	-4.58179695733917	2.900000000000287
0.7413570938850113	0.12639822540668375	0.1322095843611695	3.509634713560103e-05	0.07499166868465638	0.3874597212790966	0.0021833686323515593	0.5353504483155594	5.9172353344029514e-05	0.30788042444336666	0.01709688901119162	1855.4502866461753	675283.4842148077	135056.69684296154	356047.7914970002	-4.582210788262397	2.8800000000002868
0.7412331656307319	0.12645215549397776	0.1322795751096727	3.5103765617615387e-05	0.07496362211382766	0.38747042587409025	0.002184230197212875	0.5353669298038565	5.9168044051100875e-05	0.30912461304458955	0.017212516913217558	1855.4618069332205	677114.176530299	135422.8353060598	357087.19378493476	-4.582624563768794	2.8600000000002868
0.7411091141155424	0.12650612363564062	0.13234965106039542	3.5111188421475704e-05	0.07493557357154813	0.3874811365618863	0.00218509302708665	0.53538340590468	5.9163739195098275e-05	0.31037395938054047	0.01732893888555293	1855.4734057082742	678950.0207417237	135790.00414834474	358129.7432832939	-4.583038283302211	2.8400000000002867
0.7409849392015339	0.12656012993300925	0.1324198122499034	3.511861555352573e-05	0.07490752306727531	0.3874918533144254	0.0021859571259770496	0.535399876632629	5.9159438772898935e-05	0.31162848536108706	0.017446160462588428	1855.4850835098846	680791.0318315511	136158.20636631022	359175.4497481194	-4.583451946320846	2.8200000000002867
0.7408606407477216	0.12661417448987344	0.13249005871538488	3.512604701996779e-05	0.07487947061155906	0.38750257610289973	0.0021868224980078	0.535416342001838	5.915514278148584e-05	0.31288821299118946	0.017564187217829527	1855.496840880292	682637.2248270714	136527.4449654143	360224.3229674876	-4.583865552244831	2.8000000000002867
0.7407362186133926	0.12666825740899018	0.1325603904947904	3.513348282691634e-05	0.07485141621439792	0.3875133048990589	0.002187689147256437	0.5354328020264822	5.915085121790466e-05	0.3141531643713218	0.01768302476418241	1855.508678365452	684488.6148007321	136897.72296014644	361276.372760882	-4.584279100509124	2.7800000000002867
0.7406116726591072	0.1267223787910507	0.13263080762686122	3.514092298083235e-05	0.07482335988475242	0.3875240396755921	0.002188557077708625	0.535449256720927	5.9146564078997134e-05	0.31542336169789587	0.01780267875423118	1855.5205965150612	686345.2168700772	137269.04337401543	362331.60897907685	-4.584692590579252	2.7600000000002867
0.7404870027382698	0.1267765387434622	0.13270131015078054	3.5148367487434515e-05	0.07479530163467245	0.38753478040285205	0.002189426293671002	0.535465706098464	5.914228136208751e-05	0.3166988272636868	0.017923154880520244	1855.5325958825842	688207.0461978273	137641.40923956546	363390.0415060954	-4.585106021818228	2.7400000000002867
0.7403622087076661	0.12683073736935976	0.13277189810662135	3.5155816352790466e-05	0.074767241474133	0.38754552705295636	0.0021902967992489847	0.5354821501728956	5.9138003064287656e-05	0.31797958345825894	0.018044458875853674	1855.544677025276	690074.1179925217	138014.82359850436	364451.6802569976	-4.585519393652993	2.7200000000002866
0.7402372904243473	0.12688497477087532	0.13284257153519402	3.516326958330296e-05	0.0747391794125682	0.38755627959856487	0.002191168598506895	0.5354985889580643	5.91337291825161e-05	0.3192656527683973	0.018166596513568008	1855.55684050421	691946.4475080312	138389.28950160622	365516.5351786693	-4.5859327055250505	2.7000000000002866
0.7401122477423073	0.1269392510526034	0.13291333047790452	3.5170727184813786e-05	0.07471111546049561	0.38756703801158815	0.0021920416956315277	0.5355150224673562	5.9129459714050426e-05	0.3205570577785377	0.018289573607826855	1855.5690868843021	693824.0500438826	138764.81000877652	366584.6162506635	-4.586345956838034	2.6800000000002866
0.7399870805103685	0.1269935663237903	0.13298417497667842	3.517818916294932e-05	0.07468304963053927	0.38757780226237776	0.0021929160950305555	0.5355314507133884	5.9125194656324094e-05	0.32185382117119865	0.018413396013919007	1855.5814167343374	695706.9409455995	139141.3881891199	367655.933485781	-4.586759146924536	2.6600000000002866
0.7398617885832764	0.12704792068677676	0.13305510507442297	3.518565552392439e-05	0.07465498193201803	0.3875885723240234	0.002193791800787252	0.5355478737096697	5.9120934006406284e-05	0.3231559657274179	0.018538069628556732	1855.593830626996	697595.1356049733	139519.02712099467	368730.4969277091	-4.5871722752209525	2.6400000000002866
0.7397363718093289	0.12710231424990756	0.13312612081449013	3.519312627339804e-05	0.07462691237698292	0.387599348167553	0.002194668817274083	0.5355642914687495	5.911667776173177e-05	0.32446351432719023	0.0186636003901549	1855.606329138879	699488.6494595363	139897.72989190725	369808.3166538839	-4.587585341072416	2.6200000000002865
0.7396108300391383	0.12715674711838976	0.13319722224105485	3.520060141711713e-05	0.07459884097594309	0.38761012976533005	0.0021955471487174116	0.5355807040035295	5.91124259196845e-05	0.3257764899499047	0.018789994279150266	1855.6189128505357	701387.4979934499	140277.49959869	370889.4027736434	-4.587998343870924	2.6000000000002865
0.7394851631209262	0.12721121939920912	0.13326840939890391	3.5208080960930735e-05	0.07457076774016047	0.38762091708922725	0.002196426799432516	0.5355971113265603	5.910817847760399e-05	0.32709491567478727	0.018917257318287948	1855.631582346488	703291.6967371189	140658.33934742378	371973.7654293864	-4.58841128298115	2.5800000000002865
0.7393593709021656	0.12726573119941723	0.13333968233350668	3.5215564910689035e-05	0.07454269268084904	0.3876317101112628	0.002197307773741419	0.5356135134502886	5.910393543284114e-05	0.3284188146813423	0.019045395572932725	1855.64433821526	705201.2612676187	141040.25225352374	373061.4147963142	-4.588824157766324	2.5600000000002865
0.7392334532255826	0.1273202826302967	0.13341104109084923	3.5223053271530285e-05	0.07451461581111424	0.38764250880205964	0.002198190076167577	0.5356299103864629	5.909969678319928e-05	0.329748210249799	0.019174415151372495	1855.6571810494029	707116.2072087408	141423.24144174816	374152.3610834417	-4.589236967525362	2.5400000000002865
0.7391074099388997	0.12737487379720575	0.13348248571784505	3.5230546049472044e-05	0.07448653714122257	0.3876533131346036	0.0021990737109563903	0.535646302147586	5.909546252594656e-05	0.33108312576155713	0.019304322205131882	1855.670111445522	709036.5502313807	141807.31004627614	375246.6145315067	-4.589649711646132	2.5200000000002865
0.7389812408860693	0.12742950480873766	0.13355401626194283	3.523804325011728e-05	0.0744584566828626	0.38766412308085274	0.0021999586825126693	0.5356626887456074	5.9091232658621834e-05	0.3324235846996385	0.01943512292926708	1855.683130004305	710962.3060530886	142192.46121061774	376344.18541506026	-4.590062389467432	2.5000000000002864
0.738854945908307	0.12748417577563254	0.13362563277118145	3.524554487879809e-05	0.07443037444863695	0.3876749386121428	0.0022008449953451028	0.5356790701920805	5.908700717894427e-05	0.3337696106491352	0.01956682356269233	1855.6962373305491	712893.4904387488	142578.69808774977	377445.0840423446	-4.590475000295356	2.4800000000002864
0.7387285248462521	0.12753888680852316	0.13369733529428385	3.5253050940918e-05	0.0744022904510135	0.38768575970002117	0.0022017326539583927	0.5356954464984859	5.908278608460097e-05	0.3351212272976638	0.019699430388492516	1855.7094340331869	714830.1192006638	142966.02384013275	378549.32075491466	-4.590887543437275	2.4600000000002864
0.7386019775406628	0.12759363801721604	0.13376912388067916	3.526056144199808e-05	0.07437420470199071	0.3876965863165107	0.0022026216628207623	0.5357118176763345	5.907856937321721e-05	0.3364784584358217	0.019832949734237236	1855.7227207253177	716772.2081985681	143354.44163971362	379656.90592758957	-4.591300018212731	2.4400000000002864
0.7384753038316263	0.12764842951152547	0.13384099858046075	3.5268076387468964e-05	0.07434611721348325	0.38770741843380135	0.002203512026404974	0.5357281837370498	5.907435704248379e-05	0.33784132795764354	0.019967387972298335	1855.7360980242306	718719.7733397327	143743.95466794653	380767.8499687419	-4.59171242394094	2.4200000000002864
0.7383485035575991	0.1277032614022762	0.13391295944434206	3.527559578265808e-05	0.07431802799778488	0.3877182560238808	0.002204403749235725	0.535744544691826	5.907014909016736e-05	0.33920985986106034	0.020102751520172744	1855.7495665514366	720672.8305791586	144134.56611583172	381882.16332063026	-4.592124759925739	2.4000000000002863
0.7382215765541039	0.12775813380265943	0.13398500652360382	3.528311963284328e-05	0.07428993706819442	0.38772909905803776	0.002205296835951919	0.5357609005514373	5.9065945514082384e-05	0.340584078248361	0.020239046840808288	1855.7631269326953	722631.3959197855	144526.2791839571	382999.8564598118	-4.59253702543518	2.3800000000002863
0.738094522657099	0.12781304682471806	0.13405713987023957	3.5290647943263865e-05	0.07426184443738869	0.3877399475081546	0.0022061912911396243	0.5357772513267391	5.906174631207377e-05	0.34196400732665566	0.02037628044293182	1855.7767797980428	724595.4854127202	144919.09708254406	384120.9398964796	-4.5929492197544155	2.3600000000002863
0.7379673416996305	0.12786800058284392	0.13412935953680657	3.529818071897209e-05	0.07423375011903684	0.387750801345423	0.0022070871194979484	0.5357935970281716	5.905755148211591e-05	0.34334967140834216	0.020514458881372342	1855.7905257818218	726565.115157177	145313.02303143538	385245.4241753486	-4.593361342133166	2.3400000000002863
