X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7862262495147522	0.06971620944385469	0.144024028680067	3.3512361326111284e-05	0.09055371627055232	0.3922692632563664	0.0026434135999427104	0.5145088273662741	9.911802745831325e-05	0.028368233697795793	1.4572022824306746e-05	1853.7414635765113	139611.95142689708	10000.0	75144.47672567231	-4.3226027513766665	6.2172
0.7862152978287079	0.06972618220175202	0.14402500267001647	3.3517299523612053e-05	0.09055848655894529	0.3922657118614467	0.002643507576193435	0.5145075151926136	9.911524320356214e-05	0.028373571481273188	1.4571101096376332e-05	1853.7414634839356	139629.46934718743	10000.0	75154.26172514018	-4.322469536888561	6.2172
0.786204356970034	0.06973614507630639	0.14402597572079556	3.352223286402002e-05	0.09056325201389284	0.39226216407025766	0.0026436014499433493	0.5145062043504676	9.911246175394034e-05	0.02837890827274163	1.4570179788570929e-05	1853.7414633914022	139646.98284411954	10000.0	75164.04407482132	-4.322336461847243	6.2172
0.7861934269238496	0.06974609808118881	0.14402694783360756	3.352716135395504e-05	0.09056801264223789	0.39225861987767774	0.0026436952213643268	0.5145048948379436	9.910968310551526e-05	0.028384244072756217	1.4569258900531936e-05	1853.7414632989107	139664.491920502	10000.0	75173.82377656281	-4.322203526047453	6.2172
0.7861825076754453	0.06975604122989482	0.14402791900965997	3.35320850000459e-05	0.09057276845074425	0.39225507927864883	0.002643788890620726	0.5145035866531728	9.910690725435143e-05	0.028389578881871547	1.456833843190044e-05	1853.741463206462	139681.99657914118	10000.0	75183.60083220317	-4.322070729286159	6.2172
0.7861715992101515	0.06976597453588053	0.144028889250159	3.3537003808916e-05	0.09057751944615663	0.3922515422681272	0.0026438824578757947	0.5145022797942913	9.910413419651719e-05	0.028394912700641668	1.456741838231474e-05	1853.7414631140546	139699.49682283882	10000.0	75193.37524357814	-4.321938071360905	6.2172
0.7861607015131343	0.06977589801277737	0.14402985855630118	3.3541917787139415e-05	0.09058226563529533	0.3922480088410077	0.002643975923301773	0.5145009742594131	9.9101363928107e-05	0.028400245529620144	1.4566498751417803e-05	1853.7414630216897	139716.99265439363	10000.0	75203.14701252981	-4.321805552067196	6.2172
0.7861498145695898	0.06978581167418736	0.14403082692928143	3.354682694129799e-05	0.09058700702496587	0.3922444789921964	0.002644069287070247	0.5144996700466562	9.909859644521192e-05	0.028405577369360013	1.4565579538849815e-05	1853.7414629293667	139734.48407660372	10000.0	75212.91614089801	-4.3216731712009855	6.2172
0.7861389383649419	0.06979571553347898	0.14403179437030122	3.355173127796892e-05	0.09059174362186925	0.3922409527166831	0.0026441625493425444	0.5144983671541691	9.909583174392798e-05	0.028410908220413776	1.4564660744253148e-05	1853.7414628370857	139751.97109226428	10000.0	75222.68263051152	-4.321540928561168	6.2172
0.7861280728845383	0.06980560960410195	0.14403276088055594	3.3556630803725086e-05	0.09059647543274049	0.39223743000942934	0.002644255710284558	0.5144970655800903	9.909306982035345e-05	0.028416238083333455	1.4563742367272374e-05	1853.7414627448463	139769.45370416527	10000.0	75232.44648320158	-4.321408823945736	6.2172
0.7861172181138104	0.06981549389942297	0.14403372646124163	3.356152552511375e-05	0.0906012024642764	0.3922339108654273	0.0026443487700590113	0.5144957653225697	9.90903106706019e-05	0.028421566958670538	1.4562824407549311e-05	1853.7414626526497	139786.93191509502	10000.0	75242.20770079472	-4.321276857153791	6.2172
0.7861063740380765	0.06982536843292807	0.14403469111354672	3.3566415448672416e-05	0.09060592472322453	0.39223039527962683	0.00264444172883497	0.514494466379741	9.908755429079174e-05	0.028426894846976	1.4561906864725489e-05	1853.7414625604943	139804.4057278383	10000.0	75251.96628512151	-4.321145027983071	6.2172
0.7860955406427849	0.06983523321797208	0.14403565483866224	3.35713005809254e-05	0.090610642216273	0.3922268832470256	0.0026445345867760614	0.514493168749756	9.90848006770503e-05	0.02843222174880031	1.4560989738449615e-05	1853.7414624683806	139821.8751451787	10000.0	75261.72223800595	-4.321013336233009	6.2172
0.786084717913413	0.06984508826788122	0.14403661763777748	3.357618092839771e-05	0.09061535495009565	0.392223374762632	0.002644627344045293	0.5144918724307707	9.908204982550529e-05	0.028437547664693422	1.4560073028362687e-05	1853.7414623763088	139839.34016989573	10000.0	75271.47556126968	-4.32088178170347	6.2172
0.7860739058353714	0.06985493359605487	0.14403757951207624	3.358105649758545e-05	0.09062006293139682	0.3922198698214292	0.002644720000809848	0.514490577420931	9.907930173230015e-05	0.028442872595204772	1.4559156734107922e-05	1853.741462284279	139856.80080476604	10000.0	75281.22625673637	-4.320750364193527	6.2172
0.7860631043941987	0.06986476921576179	0.1440385404627446	3.358592729499096e-05	0.09062476616682164	0.3922163684184476	0.002644812557231485	0.514489283718401	9.907655639357657e-05	0.028448196540883302	1.4558240855333247e-05	1853.7414621922908	139874.25705256453	10000.0	75290.97432622313	-4.320619083503933	6.2172
0.7860523135754386	0.0698745951402681	0.14403950049096617	3.359079332708906e-05	0.09062946466301233	0.3922128705487189	0.0026449050134725676	0.5144879913213448	9.907381380549183e-05	0.028453519502277425	1.4557325391683851e-05	1853.7414621003443	139891.70891606205	10000.0	75300.7197715459	-4.320487939435564	6.2172
0.786041533364556	0.06988441138292521	0.14404045959791845	3.359565460034506e-05	0.09063415842664713	0.39220937620724555	0.0026449973697002006	0.5144867002279161	9.907107396420828e-05	0.028458841479935056	1.4556410342807164e-05	1853.7414620084396	139909.1563980269	10000.0	75310.46259452312	-4.320356931788347	6.2172
0.7860307637471798	0.06989421795691624	0.14404141778478277	3.360051112123163e-05	0.09063884746432828	0.3922058853890904	0.0026450896260742833	0.5144854104362905	9.906833686588615e-05	0.028464162474403604	1.4555495708347887e-05	1853.741461916576	139926.59950122578	10000.0	75320.20279696505	-4.320226060364355	6.2172
0.7860200047088712	0.06990401487549765	0.14404237505273498	3.360536289618414e-05	0.09064353178268884	0.3922023980892909	0.0026451817827588976	0.5144841219446346	9.906560250670601e-05	0.028469482486229953	1.4554581487952964e-05	1853.7414618247544	139944.03822842092	10000.0	75329.94038068398	-4.320095324964851	6.2172
0.7860092562353191	0.06991380215179575	0.1440433314029533	3.3610209931654436e-05	0.0906482113883028	0.39219891430293163	0.0026452738399127197	0.5144828347511321	9.906287088284108e-05	0.02847480151596052	1.4553667681271607e-05	1853.7414617329744	139961.47258237284	10000.0	75339.67534748567	-4.319964725392775	6.2172
0.7859985183120474	0.06992357979911212	0.14404428683660642	3.361505223404457e-05	0.09065288628781965	0.3921954340250353	0.0026453657977033905	0.5144815488539441	9.906014199049086e-05	0.028480119564141152	1.4552754287950292e-05	1853.7414616412357	139978.90256583807	10000.0	75349.40769918225	-4.319834261449027	6.2172
0.785987790924902	0.06993334783041483	0.1440452413548734	3.361988980979834e-05	0.09065755648774029	0.3921919572507441	0.002645457656283576	0.5144802642512756	9.905741582583521e-05	0.02848543663131725	1.4551841307637773e-05	1853.741461549539	139996.3281815726	10000.0	75359.13743757056	-4.319703932938654	6.2172
0.7859770740593686	0.06994310625905055	0.1440461949589157	3.3624722665288087e-05	0.09066222199473085	0.3921884839750662	0.002645549415824481	0.5144789809412821	9.905469238509071e-05	0.02849075271803368	1.4550928739985065e-05	1853.7414614578831	140013.74943232606	10000.0	75368.86456446256	-4.319573739662184	6.2172
0.7859663677013471	0.06995285509793675	0.14404714764990909	3.3629550806932555e-05	0.09066688281526665	0.3921850141931632	0.0026456410764778217	0.5144776989221762	9.905197166445245e-05	0.028496067824834808	1.4550016584638002e-05	1853.741461366269	140031.16632084988	10000.0	75378.58908165086	-4.319443681425458	6.2172
0.7859556718365225	0.06996259436021868	0.1440480994290176	3.3634374241104784e-05	0.09067153895592173	0.3921815479001163	0.002645732638406755	0.5144764181921401	9.90492536601392e-05	0.02850138195226449	1.4549104841247169e-05	1853.7414612746961	140048.5788498881	10000.0	75388.31099093673	-4.319313758031636	6.2172
0.7859449864506642	0.06997232405895543	0.1440490502974061	3.363919297416789e-05	0.09067619042323055	0.3921780850910379	0.0026458241017710948	0.5144751387493683	9.904653836837648e-05	0.028506695100866092	1.454819350946296e-05	1853.7414611831646	140065.98702218477	10000.0	75398.03029411667	-4.319183969285012	6.2172
0.7859343115295717	0.06998204420717814	0.1440500002562378	3.364400701249394e-05	0.09068083722371358	0.39217462576105144	0.0026459154667300517	0.5144738605920588	9.90438257853856e-05	0.028512007271182468	1.4547282588938056e-05	1853.7414610916744	140083.39084048048	10000.0	75407.74699298502	-4.319054314990313	6.2172
0.7859236470590731	0.06999175481789006	0.14405094930667428	3.364881636242388e-05	0.09068547936387736	0.39217116990529033	0.0026460067334422364	0.5144725837184133	9.90411159074056e-05	0.028517318463755978	1.4546372079319958e-05	1853.7414610002254	140100.79030751306	10000.0	75417.46108933382	-4.31892479495269	6.2172
0.7859129930250272	0.07000145590406666	0.14405189744987573	3.365362103029338e-05	0.0906901168502146	0.3921677175188991	0.0026460979020656622	0.5144713081266381	9.903840873067928e-05	0.028522628679128473	1.4545461980263449e-05	1853.7414609088178	140118.18542601736	10000.0	75427.17258495287	-4.318795408977724	6.2172
0.7859023494132238	0.07001114747875709	0.14405284468699672	3.365842102242507e-05	0.09069474968924876	0.39216426859699655	0.0026461889727625153	0.5144700338149294	9.90357042514564e-05	0.028527937917841306	1.4544552291418147e-05	1853.7414608174513	140135.57619872547	10000.0	75436.88148163416	-4.3186661568701865	6.2172
0.7858917162096769	0.0700208295547798	0.1440537910191982	3.3663216345151334e-05	0.09069937788740018	0.39216082313478406	0.002646279945684839	0.5144687607815143	9.903300246598385e-05	0.028533246180435328	1.4543643012435974e-05	1853.7414607261258	140152.96262836788	10000.0	75446.5877811587	-4.318537038437738	6.2172
0.785881093400235	0.07003050214512854	0.14405473644763164	3.366800700475903e-05	0.09070400145116475	0.3921573811274018	0.002646370820993633	0.5144674890245973	9.90303033705325e-05	0.0285385534674509	1.4542734142973664e-05	1853.7414606348416	140170.34471766988	10000.0	75456.291485314	-4.318408053486002	6.2172
0.7858704809708267	0.07004016526271677	0.144055680973449	3.3672793007548264e-05	0.09070862038700127	0.39215394257001845	0.0026464615988468147	0.514466218542393	9.90276069613671e-05	0.02854385977942786	1.4541825682680292e-05	1853.7414605435984	140187.7224693563	10000.0	75465.99259588303	-4.318279201821662	6.2172
0.7858598789074418	0.07004981892039648	0.1440566245978021	3.3677574359803556e-05	0.09071323470133998	0.3921505074578259	0.0026465522794001215	0.5144649493331253	9.902491323476202e-05	0.028549165116905577	1.4540917631212252e-05	1853.7414604523967	140205.09588614848	10000.0	75475.69111464516	-4.3181504832522375	6.2172
0.7858492871961131	0.07005946313097741	0.14405756732184166	3.36823510677952e-05	0.09071784440059087	0.3921470757860314	0.002646642862808005	0.514463681395023	9.902222218700019e-05	0.028554469480422916	1.4540009988220798e-05	1853.7414603612356	140222.46497076465	10000.0	75485.3870433769	-4.318021897585845	6.2172
0.785838705822806	0.07006909790734328	0.14405850914671298	3.3687123137788504e-05	0.09072244949119486	0.39214364754981657	0.002646733349229097	0.5144624147263058	9.901953381436726e-05	0.028559772870518224	1.4539102753361986e-05	1853.7414602701156	140239.82972592005	10000.0	75495.0803838569	-4.317893444629793	6.2172
0.785828134773611	0.0700787232622491	0.14405945007356377	3.3691890576032915e-05	0.09072704997953464	0.39214022274440963	0.0026468237388166775	0.5144611493252109	9.901684811315908e-05	0.028565075287729377	1.4538195926289241e-05	1853.741460179036	140257.19015432827	10000.0	75504.77113785723	-4.317765124193039	6.2172
0.785817574034454	0.07008833920862499	0.1440603901035322	3.3696653388751575e-05	0.09073164587206835	0.3921368013649768	0.002646914031732956	0.5144598851899519	9.901416507968492e-05	0.02857037673259374	1.4537289506663322e-05	1853.7414600879983	140274.54625869895	10000.0	75514.45930715646	-4.317636936082499	6.2172
0.7858070235914837	0.0700979457591713	0.144061329237763	3.3701411582178165e-05	0.09073623717515143	0.3921333834067672	0.002647004228130033	0.5144586223187738	9.901148471025081e-05	0.028575677205648197	1.4536383494132369e-05	1853.7414599970011	140291.89804174125	10000.0	75524.14489352226	-4.317508880107968	6.2172
0.7857964834308768	0.07010754292656138	0.14406226747739914	3.370616516254452e-05	0.09074082389512576	0.39212996886503987	0.0026470943281594354	0.5144573607099245	9.900880700116436e-05	0.02858097670742912	1.4535477888359345e-05	1853.7414599060448	140309.24550615923	10000.0	75533.82789872013	-4.317380956079654	6.2172
0.785785953538743	0.07011713072354263	0.14406320482357837	3.371091413604767e-05	0.09074540603836434	0.39212655773502825	0.002647184331976873	0.5144561003616432	9.900613194875224e-05	0.028586275238472406	1.4534572688994605e-05	1853.741459815129	140326.5886546542	10000.0	75543.50832451775	-4.31725316380695	6.2172
0.7857754339013161	0.07012670916273428	0.14406414127744066	3.3715658508900856e-05	0.09074998361118206	0.3921231500120121	0.002647274239732722	0.5144548412721858	9.900345954933371e-05	0.028591572799313437	1.4533667895700849e-05	1853.7414597242546	140343.9274899258	10000.0	75553.18617267629	-4.317125503100892	6.2172
0.7857649245046654	0.07013627825693072	0.14406507684011652	3.3720398287270856e-05	0.09075455661996934	0.39211974569120933	0.0026473640515862888	0.5144535834397852	9.900078979925259e-05	0.028596869390487126	1.4532763508133164e-05	1853.7414596334204	140361.2620146698	10000.0	75562.86144496323	-4.316997973770477	6.2172
0.7857544253349856	0.07014583801879822	0.14406601151273898	3.3725133477330906e-05	0.0907591250710587	0.3921163447678844	0.0026474537676915402	0.5144523268626918	9.899812269485073e-05	0.02860216501252788	1.4531859525951517e-05	1853.7414595426267	140378.59223158142	10000.0	75572.53414313975	-4.316870575626339	6.2172
0.7857439363786176	0.07015538846085283	0.14406694529644434	3.3729864085257666e-05	0.09076368897071484	0.39211294723735535	0.0026475433881960712	0.5144510715391756	9.899545823246969e-05	0.028607459665969618	1.4530955948810743e-05	1853.7414594518746	140395.91814335206	10000.0	75582.2042689595	-4.316743308481024	6.2172
0.7857334576217309	0.07016492959579272	0.14406787819235928	3.373459011719425e-05	0.0907682483252812	0.3921095530948767	0.0026476329132567363	0.5144498174674834	9.899279640846862e-05	0.02861275335134577	1.4530052776370572e-05	1853.7414593611622	140413.2397526689	10000.0	75591.87182418283	-4.316616172144947	6.2172
0.7857229890506049	0.0701744614362037	0.14406881020161216	3.373931157928931e-05	0.09077280314105003	0.392106162335743	0.0026477223430257826	0.5144485646458763	9.899013721920484e-05	0.028618046069189277	1.452915000829063e-05	1853.7414592704906	140430.55706221872	10000.0	75601.53681056433	-4.316489166429977	6.2172
0.7857125306515477	0.07018398399464479	0.14406974132532993	3.374402847767197e-05	0.09077735342430038	0.39210277495525947	0.0026478116776548926	0.51444731307262	9.898748066104723e-05	0.028623337820032582	1.4528247644232922e-05	1853.7414591798597	140447.87007468462	10000.0	75611.1992298564	-4.31636229114839	6.2172
0.7857020824108951	0.07019349728364838	0.14407067156463807	3.374874081846849e-05	0.09078189918129788	0.39209939094874097	0.002647900917295178	0.5144460627459833	9.898482673036681e-05	0.028628628604407656	1.4527345683854368e-05	1853.74145908927	140465.17879274688	10000.0	75620.8590838093	-4.316235546112868	6.2172
0.7856916443150115	0.07020300131572031	0.1440716009206604	3.3753448607794243e-05	0.09078644041829505	0.3920960103115129	0.0026479900620971887	0.5144448136642391	9.898217542354141e-05	0.02863391842284597	1.4526444126816791e-05	1853.74145899872	140482.48321908314	10000.0	75630.51637417113	-4.316108931136501	6.2172
0.7856812163501923	0.0702124961034406	0.14407252939451537	3.375815185173212e-05	0.09079097714157536	0.39209263303887454	0.002648079112215644	0.5144435658256503	9.897952673696637e-05	0.028639207275878507	1.4525542972781914e-05	1853.741458908211	140499.78335636822	10000.0	75640.17110269211	-4.315982446031563	6.2172
0.7856707985029545	0.07022198165916126	0.1440734569873279	3.3762850556396446e-05	0.09079550935732048	0.3920892591262071	0.002648168067795223	0.5144423192285106	9.89768806670223e-05	0.02864449516403577	1.4524642221408881e-05	1853.741458817742	140517.07920727535	10000.0	75649.82327111173	-4.315856090613176	6.2172
0.7856603907596493	0.0702314579954094	0.14407438370021333	3.3767544727857836e-05	0.09080003707178756	0.39208588856883014	0.0026482569289895245	0.5144410738710903	9.89742372101127e-05	0.028649782087847766	1.4523741872361758e-05	1853.7414587273136	140534.37077447277	10000.0	75659.47288117597	-4.315729864694422	6.2172
0.7856499931066565	0.07024092512468572	0.14407530953428557	3.377223437217908e-05	0.09080456029122058	0.39208252136207317	0.0026483456959515766	0.5144398297516641	9.89715963626461e-05	0.028655068047844026	1.4522841925302019e-05	1853.7414586369252	140551.65806062828	10000.0	75669.11993462854	-4.315603768088786	6.2172
0.7856396055305763	0.07025038305926315	0.14407623449066503	3.377691949543206e-05	0.09080907902176176	0.3920791575013473	0.002648434368824381	0.5144385868685364	9.896895812102838e-05	0.0286603530445536	1.4521942379891084e-05	1853.7414585465776	140568.94106840686	10000.0	75678.7644332026	-4.3154778006126	6.2172
0.7856292280177473	0.07025983181169039	0.14407715857045864	3.3781600103647554e-05	0.09081359326967316	0.3920757969819664	0.002648522947764584	0.5144373452199756	9.896632248168619e-05	0.028665637078505037	1.4521043235792796e-05	1853.7414584562703	140586.21980046862	10000.0	75688.40637864184	-4.315351962078931	6.2172
0.7856188605548253	0.07026927139418804	0.14407808177478373	3.3786276202886434e-05	0.09081810304107084	0.3920724397993613	0.0026486114329140747	0.5144361048042936	9.896368944103277e-05	0.02867092015022642	1.452014449266843e-05	1853.7414583660031	140603.49425947425	10000.0	75698.04577267516	-4.315226252304912	6.2172
0.7856085031282043	0.07027870181925232	0.14407900410474425	3.37909477991557e-05	0.09082260834219068	0.39206908594886586	0.0026486998244283837	0.5144348656197663	9.896105899550915e-05	0.02867620226024534	1.4519246150186715e-05	1853.7414582757765	140620.7644480784	10000.0	75707.68261704205	-4.315100671104411	6.2172
0.7855981557245952	0.0702881230990516	0.14407992556145463	3.3795614898496145e-05	0.09082710917912278	0.39206573542593076	0.002648788122448296	0.5144336276647127	9.895843114154102e-05	0.028681483409088902	1.4518348208008806e-05	1853.7414581855896	140638.0303689364	10000.0	75717.31691346705	-4.314975218295357	6.2172
0.7855878183304472	0.07029753524602995	0.1440808461460158	3.380027750689013e-05	0.09083160555807701	0.3920623882259096	0.002648876327128236	0.5144323909374162	9.895580587558423e-05	0.028686763597283733	1.451745066579832e-05	1853.7414580954428	140655.2920246974	10000.0	75726.94866368549	-4.314849893692416	6.2172
0.7855774909323336	0.07030693827250477	0.14408176585953122	3.380493563033652e-05	0.09083609748520596	0.39205904434420147	0.002648964438617333	0.5144311554361768	9.895318319408716e-05	0.028692042825355996	1.4516553523223841e-05	1853.7414580053364	140672.54941801136	10000.0	75736.57786942617	-4.314724697111871	6.2172
0.7855671735170288	0.07031633219058632	0.14408268470311011	3.38095892748418e-05	0.09084058496656958	0.3920557037762796	0.0026490524570556566	0.5144299211593218	9.895056309349611e-05	0.02869732109383134	1.4515656779948885e-05	1853.7414579152705	140689.80255152428	10000.0	75746.20453240817	-4.314599628372602	6.2172
0.7855568660711191	0.07032571701258335	0.1440836026778512	3.3814238446377604e-05	0.09084506800831368	0.3920523665175475	0.00264914038259328	0.5144286881051532	9.89479455702754e-05	0.028702598403234962	1.4514760435636947e-05	1853.741457825244	140707.0514278775	10000.0	75755.82865435799	-4.314474687291159	6.2172
0.7855465685812599	0.07033509275073564	0.1440845197848535	3.381888315090581e-05	0.09084954661655216	0.3920490325634336	0.002649228215377695	0.5144274562719814	9.894533062089559e-05	0.02870787475409156	1.4513864489958992e-05	1853.7414577352579	140724.29604971223	10000.0	75765.45023699812	-4.314349873685009	6.2172
0.7855362810341339	0.0703444594172572	0.14408543602521456	3.3823523394380555e-05	0.09085402079738608	0.3920457019093764	0.0026493159555558516	0.5144262256581213	9.894271824183232e-05	0.028713150146925374	1.4512968942578446e-05	1853.741457645312	140741.5364196664	10000.0	75775.069282049	-4.314225187372016	6.2172
0.7855260034164506	0.07035381702433627	0.14408635140003054	3.382815918274874e-05	0.09085849055690369	0.39204237455082386	0.0026494036032741505	0.5144249962618909	9.894010842956573e-05	0.02871842458226015	1.451207379316372e-05	1853.7414575554058	140758.7725403753	10000.0	75784.68579122901	-4.314100628170434	6.2172
0.7855157357150431	0.07036316558403517	0.1440872659103999	3.3832790521954616e-05	0.09086295590113636	0.39203905048326954	0.002649491158673742	0.5144237680816253	9.893750118057896e-05	0.02872369806061916	1.451117904138321e-05	1853.7414574655395	140776.00441447162	10000.0	75794.29976625004	-4.313976195900123	6.2172
0.7855054779165791	0.07037250510859125	0.1440881795574118	3.383741741791396e-05	0.09086741683619086	0.3920357297021452	0.0026495786219046646	0.5144225411156363	9.893489649136976e-05	0.0287289705825252	1.451028468690278e-05	1853.741457375713	140793.23204458412	10000.0	75803.91120883053	-4.313851890378905	6.2172
0.7854952300078496	0.07038183561011593	0.14408909234215792	3.384203987654211e-05	0.09087187336811725	0.3920324122029282	0.0026496659931117	0.5144213153622533	9.893229435843767e-05	0.0287342421485006	1.4509390729390797e-05	1853.7414572859263	140810.4554333412	10000.0	75813.5201206825	-4.313727711426205	6.2172
0.7854849919756728	0.0703911571006951	0.14409000426572846	3.384665790374874e-05	0.09087632550295267	0.39202909798110525	0.0026497532724390873	0.5144200908198082	9.892969477828586e-05	0.028739512759067193	1.450849716852064e-05	1853.74145719618	140827.67458336748	10000.0	75823.1265035159	-4.313603658861839	6.2172
0.7854747638068931	0.0704004695923893	0.1440909153292122	3.385127150543263e-05	0.0908807732467218	0.39202578703217317	0.0026498404600305355	0.5144188674866377	9.89270977474243e-05	0.028744782414746362	1.4507604003955646e-05	1853.7414571064728	140844.88949728486	10000.0	75832.73035903863	-4.313479732506008	6.2172
0.7854645454883824	0.07040977309723367	0.14409182553369632	3.385588068747786e-05	0.09088521660543651	0.39202247935163786	0.0026499275560292216	0.5144176453610808	9.892450326237153e-05	0.02875005111605898	1.450671123536667e-05	1853.741457016806	140862.10017771265	10000.0	75842.33168895642	-4.313355932179301	6.2172
0.7854543370069433	0.07041906762733811	0.14409273488026272	3.3860485455755264e-05	0.0908896555851402	0.3920191749349797	0.0026500145605824884	0.5144164244414678	9.892191131965328e-05	0.028755318863525493	1.4505818862427102e-05	1853.7414569271787	140879.30662726742	10000.0	75851.93049497728	-4.313232257701482	6.2172
0.7854441383495012	0.07042835319468706	0.1440936433699958	3.3865085816127684e-05	0.0908940901918195	0.39201587377772373	0.0026501014738324375	0.5144152047261453	9.891932191580104e-05	0.028760585657665833	1.4504926884805311e-05	1853.741456837591	140896.50884856426	10000.0	75861.5267788028	-4.313108708893911	6.2172
0.7854339495030073	0.0704376298112398	0.1440945510039784	3.386968177446261e-05	0.09089852043144864	0.3920125758754052	0.002650188295920648	0.5144139862134636	9.891673504734452e-05	0.028765851498999483	1.4504035302169681e-05	1853.741456748043	140913.7068442145	10000.0	75871.12054213259	-4.312985285578331	6.2172
0.7854237704544409	0.0704468974889305	0.14409545778329197	3.387427333660913e-05	0.0909029463099892	0.3920092812235685	0.0026502750269881705	0.5144127689017765	9.891415071082409e-05	0.02877111638804545	1.4503144114196156e-05	1853.7414566585346	140930.90061682678	10000.0	75880.71178666409	-4.3128619875768734	6.2172
0.7854136011907109	0.07045615623976818	0.14409636370901258	3.387886050839066e-05	0.09090736783343428	0.3920059898177318	0.0026503616671802294	0.5144115527894279	9.891156890279403e-05	0.028776380325322256	1.4502253320553149e-05	1853.741456569066	140948.0901690071	10000.0	75890.30051409698	-4.312738814710835	6.2172
0.7854034416987529	0.07046540607573674	0.14409726878221477	3.388344329562957e-05	0.0909117850077645	0.3920027016534233	0.0026504482166415143	0.5144103378747655	9.890898961980988e-05	0.028781643311347978	1.4501362920914148e-05	1853.7414564796368	140965.27550335997	10000.0	75899.88672612893	-4.312615766801897	6.2172
0.7853932919656251	0.07047464700869502	0.14409817300397568	3.388802170414875e-05	0.09091619783890399	0.391999416726216	0.0026505346755114883	0.5144091241561539	9.890641285842833e-05	0.02878690534664019	1.4500472914950144e-05	1853.7414563902473	140982.45662248725	10000.0	75909.4704244512	-4.312492843673332	6.2172
0.7853831519783163	0.07048387905057693	0.144099076375367	3.389259573974565e-05	0.09092060633280835	0.39199613503165665	0.0026506210439337895	0.5144079116319474	9.89038386152198e-05	0.028792166431716025	1.4499583302334676e-05	1853.741456300897	140999.63352898706	10000.0	75919.05161075728	-4.312370045147585	6.2172
0.7853730217239372	0.07049310221319148	0.14409997889746298	3.389716540822133e-05	0.09092501049537695	0.3919928565653371	0.002650707322046839	0.5144067003005175	9.890126688675424e-05	0.028797426567092135	1.4498694082741337e-05	1853.7414562115866	141016.80622545595	10000.0	75928.6302867344	-4.312247371048688	6.2172
0.7853629011895293	0.07050231650842277	0.1441008805713325	3.3901730715365636e-05	0.09092941033254064	0.3919895813228232	0.00265079350999323	0.5144054901602255	9.889869766960759e-05	0.028802685753284703	1.4497805255846262e-05	1853.741456122315	141033.9747144868	10000.0	75938.20645407194	-4.312124821199842	6.2172
0.7853527903622559	0.07051152194803019	0.1441017813980468	3.390629166696059e-05	0.09093380585017402	0.39198630929972555	0.00265087960791035	0.51440428120945	9.889613096036148e-05	0.028807943990809447	1.4496916821318103e-05	1853.7414560330835	141051.13899867097	10000.0	75947.780114453	-4.312002395425834	6.2172
0.7853426892292109	0.07052071854384838	0.14410268137867188	3.39108482687736e-05	0.09093819705418334	0.39198304049162874	0.0026509656159397614	0.5144030734465593	9.889356675560541e-05	0.028813201280181614	1.4496028778833103e-05	1853.741455943891	141068.29908059604	10000.0	75957.3512695629	-4.311880093550618	6.2172
0.7853325977774184	0.07052990630778681	0.1441035805142683	3.3915400526542565e-05	0.09094258395050628	0.3919797748940912	0.0026510515342271826	0.5144018668699125	9.889100505194484e-05	0.028818457621915986	1.4495141128070072e-05	1853.741455854738	141085.45496284816	10000.0	75966.91992108915	-4.311757915397319	6.2172
0.7853225159941201	0.07053908525153077	0.14410447880590313	3.3919948446022415e-05	0.09094696654498051	0.3919765125027516	0.0026511373629084416	0.514400661477898	9.888844584597817e-05	0.028823713016526885	1.4494253868700347e-05	1853.7414557656243	141102.60664801192	10000.0	75976.48607070875	-4.31163586079185	6.2172
0.7853124438664882	0.07054825538684076	0.144105376254638	3.3924492032954774e-05	0.0909513448434754	0.3919732533132227	0.002651223102123542	0.5143994572688947	9.888588913431094e-05	0.028828967464528156	1.4493367000400354e-05	1853.7414556765498	141119.7541386671	10000.0	75986.04972010085	-4.311513929559293	6.2172
0.7853023813818167	0.07055741672535307	0.1441062728615372	3.3929031293071256e-05	0.09095571885180422	0.3919699973211618	0.0026513087520072965	0.5143982542412984	9.888333491355558e-05	0.028834220966433195	1.4492480522844073e-05	1853.7414555875143	141136.897437392	10000.0	75995.61087093843	-4.3113921215263105	6.2172
0.785292328527138	0.07056656927897842	0.14410716862765158	3.393356623206983e-05	0.09096008857589949	0.39196674452212915	0.002651394312708044	0.5143970523934683	9.888078318034117e-05	0.028839473522754917	1.4491594435713108e-05	1853.7414554985185	141154.0365467612	10000.0	76005.1695249051	-4.311270436516313	6.2172
0.7852822852898933	0.0705757130592045	0.14410806355404637	3.3938096855688596e-05	0.09096445402150632	0.391963494911836	0.0026514797843548883	0.51439585172382	9.887823393127864e-05	0.028844725134005777	1.4490708738679072e-05	1853.741455409562	141171.17146935003	10000.0	76014.72568366549	-4.311148874357913	6.2172
0.7852722516572631	0.07058484807779358	0.14410895764177378	3.394262316960205e-05	0.09096881519448909	0.39196024848589667	0.002651565167090472	0.514394652230733	9.887568716301204e-05	0.028849975800697782	1.4489823431423734e-05	1853.741455320644	141188.30220772675	10000.0	76024.27934889494	-4.311027434876476	6.2172
